X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
489.0,489.0,test,4.737200002245103E-4,72.78985253312884,0.6209147411588732
490.0,490.0,test,2.749478818460688E-4,42.65778474109404,0.4873521415514514
492.0,492.0,test,7.591675936698235E-4,96.71179222615284,0.724129516515169
493.0,493.0,test,4.1186188513568585E-4,64.52630052118633,0.5874670977769292
512.0,512.0,test,5.409402479190795E-4,81.2886001423079,0.6516103078241122
513.0,513.0,test,5.024315234741115E-4,75.89996361927744,0.634663379586953
520.0,520.0,test,5.408866739234127E-4,81.28364700931161,0.6515878231802424
529.0,529.0,test,5.339172167397385E-4,80.07547373781738,0.648637832596056
530.0,530.0,test,2.185965326950641E-4,30.909328591943414,0.43046454523989713
531.0,531.0,test,3.27205362623834E-4,51.28750010350001,0.5308119595695343
549.0,549.0,test,3.407287930478837E-4,53.59636191014601,0.5408842751683517
553.0,553.0,test,4.5427438051618877E-4,70.10884093110533,0.6109999939435562
557.0,557.0,test,3.0348168251010543E-4,47.44162304305566,0.5120320433673051
558.0,558.0,test,2.1394867669237807E-4,29.64409541085855,0.42520363617997087
568.0,568.0,test,2.956723882592834E-4,46.170569497507316,0.5055168403974694
569.0,569.0,test,3.127048148891577E-5,0.5372467437228315,0.09757104226338288
575.0,575.0,test,2.7095546386978815E-4,41.76524650466614,0.4836984495697236
576.0,576.0,test,2.3381362907604959E-4,33.99315770590788,0.4470345971582038
580.0,580.0,test,6.226134700987589E-4,89.64987896051773,0.6828157246815784
582.0,582.0,test,5.386374119660944E-4,80.93313799803796,0.6506411972283875
586.0,586.0,test,2.872422343326897E-4,44.84356919476297,0.498285530232295
593.0,593.0,test,2.805503023669665E-4,43.75196349421729,0.4923929000683904
604.0,604.0,test,0.001005713938181269,99.69033308787543,0.7766533679940897
609.0,609.0,test,2.8758586986108895E-4,44.90211164948845,0.49858443019033893
610.0,610.0,test,3.266154152100261E-4,51.17845175890319,0.5303624940702878
613.0,613.0,test,3.2268668805131344E-4,50.57297745214666,0.5273471961115878
618.0,618.0,test,3.876992252891481E-4,60.89055675326361,0.5727416944445303
622.0,622.0,test,5.848864733607487E-4,86.270149572901,0.6691258301962486
640.0,640.0,test,4.889963592406653E-4,74.21989397929518,0.6283561817592983
643.0,643.0,test,6.764169564374683E-4,93.33879043345809,0.7004886600654338
654.0,654.0,test,8.690138680186994E-4,99.3645491424766,0.7502929493344355
657.0,657.0,test,3.09068765560879E-5,0.5212720632144872,0.09654604627643325
658.0,658.0,test,6.180585249413196E-4,89.17766351987551,0.6812233153880177
659.0,659.0,test,6.906522014779497E-4,94.00891622021473,0.7048398623579734
662.0,662.0,test,2.9567999400699593E-4,46.17135157702659,0.505523270422038
670.0,670.0,test,7.218352382578805E-4,95.30482776519835,0.7139432221282208
671.0,671.0,test,2.7143339939618693E-4,41.91872507589394,0.48413857772099533
680.0,680.0,test,2.4769449713285226E-4,36.780904401882964,0.4613304595024727
693.0,693.0,test,1.0478535897694633E-4,8.447454677377404,0.2659498233096192
695.0,695.0,test,1.160890696538312E-4,10.35863415381768,0.2864218883935381
700.0,700.0,test,3.2898506323240543E-4,51.601353151118424,0.5321626695479209
702.0,702.0,test,3.4623439395343097E-4,54.42887975086582,0.5448620781563583
705.0,705.0,test,2.0948325789032577E-4,28.42114763417202,0.42005686364505235
709.0,709.0,test,2.690537301797319E-4,41.28469106770171,0.48193968865867015
718.0,718.0,test,2.6383081636903022E-5,0.3658586655654411,0.08359606230262542
720.0,720.0,test,4.57548332015443E-4,70.51636031899436,0.61270543457433
726.0,726.0,test,3.4250050430393225E-4,53.86733096337202,0.5421719046312603
731.0,731.0,test,3.9637383267079223E-4,62.16692558726754,0.5781476708465277
736.0,736.0,test,1.0063550862083051E-4,7.753593022632334,0.2581361409715664
740.0,740.0,test,2.8298457409074056E-4,44.06753036237166,0.4945523655369507
754.0,754.0,test,2.9121321074295105E-4,45.42299546903988,0.5017179667566245
758.0,758.0,test,5.776160572374252E-4,85.68512984923314,0.6663506849146301
768.0,768.0,test,2.0667180251979862E-4,27.918831802755914,0.4167688723851291
772.0,772.0,test,3.559378966952464E-4,55.80192474193208,0.5517075957114498
774.0,774.0,test,3.777687649511571E-5,0.935885487953981,0.11552711375321
782.0,782.0,test,8.155928574367349E-4,98.14429714247949,0.7382188533705838
