X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
1346.0,1346.0,train,1.0449922043618846E-4,10.104025825521969,0.2840339288035501
1347.0,1347.0,train,2.7873988198338413E-4,45.93335424256134,0.51413631467736
1348.0,1348.0,train,4.1560748467594843E-4,72.27319073787152,0.6120701976156405
1349.0,1349.0,train,5.775252656573292E-4,89.06733276797071,0.6867639330674811
1350.0,1350.0,train,2.8992475023992525E-4,48.28146148289924,0.5239573197006719
1351.0,1351.0,train,3.843748723830013E-4,66.83614796696743,0.5933664157777881
1352.0,1352.0,train,3.8468870714769457E-4,66.96674324373993,0.5935633231222049
1355.0,1355.0,train,3.329851377829583E-4,57.78315402950186,0.5583280215805345
1356.0,1356.0,train,8.976734445814901E-5,7.550699968960341,0.25416941753410616
1357.0,1357.0,train,3.2922193882485134E-4,57.184762949342186,0.5555234234913651
1358.0,1358.0,train,3.362326517680045E-4,58.27150034786494,0.5607199987869765
1359.0,1359.0,train,4.555460092618289E-4,78.17218875713331,0.633619923002628
1361.0,1361.0,train,3.358347810467386E-4,58.19549253527601,0.5604283381444534
1362.0,1362.0,train,3.576349495618511E-4,61.87284967247006,0.5758583132359381
1364.0,1364.0,train,1.973137594237428E-4,29.666989282533127,0.42826742200259377
1365.0,1365.0,train,3.7400618879011773E-4,64.71339639604598,0.5867518318401813
1366.0,1366.0,train,3.722425636463595E-4,64.46884272718337,0.5856052734745572
1367.0,1367.0,train,5.946004389526499E-4,90.79600060574388,0.6929975970061547
1368.0,1368.0,train,5.849155517743268E-4,89.71234413925643,0.6894927193980415
1369.0,1369.0,train,4.255308243216887E-4,74.32180318148617,0.6176578313276578
1371.0,1371.0,train,3.852635591119367E-4,67.11146022347492,0.5939235046965545
3.0,3.0,test,1.16436922800535E-4,12.782479150773808,0.3065349633625208
4.0,4.0,test,2.3554230365355606E-4,38.36635715187833,0.4720720580896826
5.0,5.0,test,2.80406355006709E-4,46.31230814322471,0.5156251923030734
13.0,13.0,test,1.320968165331746E-4,15.98184519545593,0.33399223627159097
14.0,14.0,test,2.048771734311549E-4,31.184041820007042,0.4375015705283966
54.0,54.0,test,2.2622803937692932E-4,36.56765000206963,0.462029451878111
57.0,57.0,test,2.668841253583838E-4,44.17071011594084,0.5032739243960316
77.0,77.0,test,6.110523269406566E-4,91.64322407375747,0.6987734416987342
80.0,80.0,test,4.126249993403978E-4,71.51539442438322,0.610358759864539
87.0,87.0,test,1.6276846033248094E-4,22.74199691874834,0.3819239531365
90.0,90.0,test,2.5478466236114063E-4,41.96857970092966,0.49167577796418876
91.0,91.0,test,3.5225333918799834E-4,60.91660444353781,0.5721508348459853
101.0,101.0,test,0.0012668614465389445,100.0,0.8278661516951035
106.0,106.0,test,1.1271106030561319E-4,12.034056639016317,0.2996655186827821
107.0,107.0,test,1.8502614223618472E-4,26.77740822699459,0.41260141795307237
111.0,111.0,test,2.48136778768483E-4,40.766430511599204,0.48506979719702875
118.0,118.0,test,2.096705727869147E-4,32.373935535154814,0.4432009573730443
120.0,120.0,test,1.5593697179361717E-4,21.015702278076073,0.37185505718171014
121.0,121.0,test,4.6527758825204267E-4,78.91666878745757,0.6385128946610138
127.0,127.0,test,7.886739233758617E-4,98.76441610544117,0.7496289371964483
134.0,134.0,test,4.5070119709725607E-4,77.6418638335598,0.631134262340523
152.0,152.0,test,5.221809701592111E-4,84.01617995885105,0.6646967380811234
153.0,153.0,test,2.957474794943846E-4,49.56180114852067,0.5289145252869301
156.0,156.0,test,1.9174622326066383E-4,28.419296139330303,0.4212739352405986
158.0,158.0,test,2.2708211918548576E-4,36.7402702073765,0.46296620101787056
161.0,161.0,test,7.400203361257091E-5,5.091192319605985,0.21932126124628792
162.0,162.0,test,4.689663183176867E-4,79.13544555888743,0.64033357754343
165.0,165.0,test,5.883569162588413E-4,90.04174765587967,0.6907472485590338
167.0,167.0,test,2.2383951295498432E-4,36.08213176374461,0.4593922977825673
171.0,171.0,test,3.3118057530430575E-4,57.56011699021152,0.5569875660412824
172.0,172.0,test,5.163707402310039E-4,83.40666722733052,0.6621983633704167
183.0,183.0,test,4.499684248538242E-4,77.5697994026232,0.6307553696347551
186.0,186.0,test,5.666833420293151E-4,88.11137182799027,0.6826727376970007
187.0,187.0,test,4.0461354264328335E-4,70.47514592212258,0.6056858925430225
188.0,188.0,test,3.3909876400411667E-4,58.71094082967499,0.562809631407565
189.0,189.0,test,2.5020220262921873E-4,41.21495497442798,0.4871405138535011
190.0,190.0,test,2.864601732541321E-4,47.56779010127902,0.5209579189097074
191.0,191.0,test,2.0669782764169272E-4,31.601630274444066,0.43968003064408606
197.0,197.0,test,5.771349943625558E-5,3.3526249085734805,0.17972266454709096
199.0,199.0,test,1.7129995884211443E-4,24.20936519245447,0.3940540932352793
200.0,200.0,test,1.0695379643715768E-4,10.636410692167956,0.28877895107777246
210.0,210.0,test,9.35486877926455E-5,8.13900049948937,0.26207012749982445
220.0,220.0,test,3.7521060320518026E-4,64.96801391721856,0.5875312000970537
224.0,224.0,test,2.906235762275198E-4,48.42216364559187,0.5245577704911327
230.0,230.0,test,5.746304787609523E-4,88.53449042472967,0.685681945135488
232.0,232.0,test,1.847700837741613E-4,26.723631309940018,0.4122658212373592
234.0,234.0,test,5.406680220736059E-4,85.71641716299936,0.6724058838983507
237.0,237.0,test,1.6096791153483593E-4,22.342398938947074,0.3793015940078832
239.0,239.0,test,4.1070611068918405E-4,71.33196704378008,0.6092496391732984
240.0,240.0,test,6.149449428159217E-4,91.88233989578474,0.7001083881832729
241.0,241.0,test,3.380623086523629E-4,58.56145820346252,0.5620562685114417
245.0,245.0,test,4.5709452320107243E-4,78.28449256282525,0.6344073479234866
248.0,248.0,test,2.0626600652903215E-4,31.496279964700076,0.4391648732851281
256.0,256.0,test,4.113958892083126E-4,71.39790326518617,0.6096490584426831
260.0,260.0,test,7.469280463382884E-5,5.177670424257915,0.2209162416108325
261.0,261.0,test,1.1400435171174858E-4,12.299723332348112,0.3020653537074917
265.0,265.0,test,2.314697850193902E-4,37.48690981251766,0.4677275920074624
267.0,267.0,test,1.4999689964513818E-4,19.696887900855486,0.36282954312321886
270.0,270.0,test,1.4043467985269597E-4,17.505592874454912,0.34774271225847453
272.0,272.0,test,3.7162725572954537E-4,64.3739163476478,0.5852037543199202
295.0,295.0,test,4.930292888559506E-4,81.08151271394865,0.6517748415604241
301.0,301.0,test,7.847075315385406E-5,5.7522915354833355,0.2295254498516297
305.0,305.0,test,6.027370361548085E-4,91.15270881057808,0.6958815757281294
309.0,309.0,test,2.3969803582991035E-4,39.30039067867016,0.4764327897991514
311.0,311.0,test,6.434759512465215E-4,93.50961088058672,0.7095430837477952
314.0,314.0,test,3.816597180455911E-5,1.343462947215199,0.12655431492126368
324.0,324.0,test,3.3444707354726857E-4,57.960107107843214,0.5594080357110583
326.0,326.0,test,1.9043467166684043E-4,28.092862020044507,0.419601499529898
334.0,334.0,test,1.8728779037616551E-4,27.29245824436899,0.4155490328553265
342.0,342.0,test,3.6569504097606946E-4,63.30237390562499,0.5812923991415692
345.0,345.0,test,9.197995028642072E-5,7.90436165069996,0.2588128257279632
346.0,346.0,test,2.2727207593477696E-4,36.77748197450685,0.46317410104061496
355.0,355.0,test,2.789450742239103E-4,45.971438431358735,0.5143201335940889
358.0,358.0,test,3.417286126080087E-4,59.26795452226911,0.5647095944640761
359.0,359.0,test,2.6425583588350523E-4,43.884377117005755,0.5007997536126976
369.0,369.0,test,3.0448096187976164E-4,51.71010826172939,0.5361592319838938
372.0,372.0,test,1.8175424952611994E-4,26.1880711774642,0.40828414123979934
376.0,376.0,test,3.714959656839899E-4,64.35366162907022,0.5851179802617594
378.0,378.0,test,1.8095157410562133E-4,26.104481305173948,0.4072152958446184
380.0,380.0,test,3.5673400101991965E-4,61.76323310773488,0.5752421197269268
381.0,381.0,test,1.4815457648915546E-4,19.336335696614906,0.35997733294467626
391.0,391.0,test,3.0088895866407556E-4,50.85107723958077,0.5332066975010281
393.0,393.0,test,2.2926299268973823E-4,37.18563906030397,0.46534343389999133
397.0,397.0,test,1.545797430962721E-4,20.83013618828666,0.3698154554237676
403.0,403.0,test,1.8106979074289443E-4,26.11679227590992,0.4073729559400047
405.0,405.0,test,2.1397894794750118E-4,33.59843879091357,0.4482259794039467
406.0,406.0,test,2.375831369752774E-4,38.90696199497331,0.4742226045250925
412.0,412.0,test,1.6417620836242568E-4,22.953168826270073,0.3839588448174191
416.0,416.0,test,2.156744882142518E-4,33.971188582659686,0.4501787696196165
417.0,417.0,test,3.4091581823536104E-4,59.08330176014319,0.5641241478201899
425.0,425.0,test,9.342134472643551E-4,99.93422348214402,0.7800548859797196
430.0,430.0,test,1.94819771495399E-4,29.274144051628745,0.4251556895283445
437.0,437.0,test,2.8216843785632765E-4,46.522229952366345,0.51718959738772
439.0,439.0,test,3.830992563677911E-4,66.64290542371218,0.5925640964901773
448.0,448.0,test,2.685404261648989E-4,44.33465484833495,0.5048205440291855
453.0,453.0,test,2.9178496209166324E-4,48.67364667529812,0.5255523221434076
458.0,458.0,test,6.954540113939865E-4,95.57388422080088,0.7252881300812485
459.0,459.0,test,7.372566263629152E-4,97.23407173477705,0.7367641334264475
464.0,464.0,test,5.440598856559804E-4,86.1376542761289,0.673781974891886
474.0,474.0,test,6.53992288083636E-4,93.89186026900587,0.712872633632753
477.0,477.0,test,6.567632524543993E-4,94.03027156743137,0.7137372731120034
479.0,479.0,test,9.343394647455415E-5,8.123079354144007,0.2618328511962476
482.0,482.0,test,3.0339313845502387E-4,51.49369890420843,0.5352690195069818
484.0,484.0,test,4.868851149001736E-4,80.60085953777799,0.6489232293147732
496.0,496.0,test,8.319523882939825E-5,6.5317341148377634,0.24002753226037454
497.0,497.0,test,2.925602513362395E-4,48.84742595251543,0.5262139276370355
501.0,501.0,test,1.4418318428610573E-4,18.361272882374802,0.3537412874698112
518.0,518.0,test,3.832338582733996E-4,66.65756208876464,0.5926489059155243
522.0,522.0,test,3.113295989632224E-4,53.39237760411465,0.5416863732992736
524.0,524.0,test,4.121907702619284E-4,71.47388628247255,0.6101083263150496
529.0,529.0,test,5.641520796793112E-5,3.2163750300639373,0.17639286766408557
530.0,530.0,test,1.0219381767088651E-4,9.667667540771692,0.2795192551885375
533.0,533.0,test,5.922217951623635E-4,90.53741031539147,0.6921441366698369
535.0,535.0,test,1.7771533517322975E-4,25.434419318888175,0.40286645247286557
539.0,539.0,test,4.639103678686595E-4,78.83698677069339,0.637833371140627
541.0,541.0,test,3.229646712774733E-4,56.08033344568458,0.5507803806462358
542.0,542.0,test,3.8283038405112154E-4,66.6136281897125,0.5923945807369679
543.0,543.0,test,4.7701346545282004E-4,79.77035522838086,0.6442425318269518
558.0,558.0,test,2.822181984589331E-4,46.53388550793961,0.5172336289391903
568.0,568.0,test,3.05603488891146E-4,52.067560041849475,0.5370742755265715
569.0,569.0,test,3.111433390448676E-4,53.34418896219613,0.5415377966896814
570.0,570.0,test,9.468505696939564E-5,8.309368243088738,0.26441184226402803
572.0,572.0,test,7.632656341528241E-4,98.26843640711382,0.7434327357471011
578.0,578.0,test,5.621652194662105E-4,87.89262388621981,0.6809361057633496
587.0,587.0,test,5.4464699304418835E-5,3.0479252693759924,0.17133916690052778
601.0,601.0,test,1.9370685958071843E-4,29.037093747861288,0.42375616004050926
602.0,602.0,test,3.612190106791856E-4,62.47361701675589,0.5782919902728496
609.0,609.0,test,2.2079719748701137E-4,35.45431495698777,0.45599562591318293
612.0,612.0,test,2.48634592084979E-4,40.86257208345815,0.4855704141374957
616.0,616.0,test,4.6314533470794185E-4,78.79240040709148,0.6374520253978003
621.0,621.0,test,2.6484517257796113E-4,43.9793175582582,0.5013566738673356
627.0,627.0,test,8.329621924828489E-4,99.02219026765646,0.759742731214271
628.0,628.0,test,3.33433791603354E-4,57.83745920252434,0.5586600300833862
630.0,630.0,test,1.625065802895436E-4,22.682473777745464,0.3815439231150769
632.0,632.0,test,6.095084805305199E-4,91.53599302908891,0.6982406925619382
648.0,648.0,test,3.728426818869594E-4,64.5573245104443,0.5859961325261968
650.0,650.0,test,3.037060316637081E-4,51.55771376731358,0.5355254232954979
657.0,657.0,test,9.400647717923178E-4,99.9650667826812,0.7811242630171096
660.0,660.0,test,3.840882390178987E-5,1.3594711188392232,0.12725711015861005
662.0,662.0,test,1.7744944734576223E-4,25.388873546376146,0.4025063152808113
670.0,670.0,test,3.864497261893306E-4,67.33526325755122,0.5946647003662966
672.0,672.0,test,7.489257039937465E-4,97.49503028647493,0.7397984176115842
678.0,678.0,test,5.273758268785373E-4,84.56285002352722,0.6668994184002097
680.0,680.0,test,1.7301635630463042E-4,24.566096227348538,0.396437174931299
694.0,694.0,test,1.141572230678943E-4,12.337298681588752,0.3023479357032324
698.0,698.0,test,3.8281425205856807E-4,66.61187159339676,0.5923844055246159
700.0,700.0,test,5.234394814799881E-4,84.17274697724046,0.6652330312106203
701.0,701.0,test,4.090835177438563E-4,71.123954968005,0.6083068389246262
704.0,704.0,test,2.5177235153477496E-4,41.442698079159534,0.4887035776924608
710.0,710.0,test,3.280025534105931E-4,56.956842560116456,0.554606996242152
711.0,711.0,test,3.9908622782595823E-4,69.61846569271135,0.6023960742698439
715.0,715.0,test,3.3531577778611E-4,58.09225831110227,0.5600472982129149
716.0,716.0,test,3.0897628415460553E-4,52.621317813556644,0.5398020639950178
717.0,717.0,test,1.1337545120411074E-4,12.16662971582845,0.30090042198608563
729.0,729.0,test,1.4032440535122396E-4,17.48835793684994,0.3475645579553452
733.0,733.0,test,1.1524213813307097E-4,12.574396638133964,0.30434684051664357
737.0,737.0,test,4.638314053188132E-4,78.83238480944627,0.637794047845218
738.0,738.0,test,2.9976337188897506E-4,50.58220211780967,0.532273743833262
749.0,749.0,test,5.151476858043488E-4,83.21484922277598,0.6616677041467155
751.0,751.0,test,8.618387671809999E-5,6.863540089650396,0.2465244156119795
753.0,753.0,test,1.3915619284261957E-4,17.3057765655775,0.3456712549464926
755.0,755.0,test,4.60824260551474E-5,1.980701460913033,0.14889590195777605
757.0,757.0,test,6.762258328670069E-4,94.84975224601806,0.7196665920136803
765.0,765.0,test,2.2367089904383526E-4,36.05646600678779,0.4592051550774908
766.0,766.0,test,2.2261830448465372E-4,35.80625801422096,0.4580339566809905
780.0,780.0,test,8.013070660648295E-5,5.975117112486686,0.23324828403423015
787.0,787.0,test,4.377388056912757E-4,76.1894872842809,0.6243149258948584
794.0,794.0,test,2.1677818670486743E-4,34.23099116433538,0.45144251281282566
806.0,806.0,test,5.016016796746117E-4,82.00697518655305,0.6556768931222333
813.0,813.0,test,2.541649754296134E-4,41.86919256112408,0.49106716900894914
829.0,829.0,test,6.879672058787606E-4,95.04979254531065,0.7231263057501066
831.0,831.0,test,4.3956040932722215E-4,76.43971230852235,0.6252884341800649
836.0,836.0,test,3.8639613787041236E-4,67.32533720825862,0.5946312732024907
840.0,840.0,test,4.1471207688134474E-4,72.13526465478338,0.611557967672858
865.0,865.0,test,3.5020928699766216E-4,60.62453663780647,0.5707256133170967
870.0,870.0,test,4.48615281170123E-4,77.43957302846873,0.6300536533192737
871.0,871.0,test,9.32906211762022E-4,99.92733282733951,0.7798145485007704
873.0,873.0,test,7.542390300675778E-4,97.71823069626281,0.7411569737820832
877.0,877.0,test,8.920949774704553E-5,7.453353888592185,0.2529895140299472
883.0,883.0,test,4.8145031015176025E-4,80.11274467561712,0.6463616362312177
885.0,885.0,test,3.427129076799675E-4,59.46085040221391,0.5654164690990661
886.0,886.0,test,3.3116995778328327E-4,57.558800856416966,0.5569796551130533
890.0,890.0,test,5.043917877850423E-4,82.37125723954436,0.6569281228296797
901.0,901.0,test,6.962296034172665E-5,4.6619514424569655,0.209056119221099
908.0,908.0,test,5.532105495294772E-4,87.03675354244302,0.6774374117017071
911.0,911.0,test,5.379801200820631E-4,85.4419302423835,0.671307119580108
914.0,914.0,test,2.9245372337202913E-4,48.82378908859034,0.5261231296631946
920.0,920.0,test,5.844282674172278E-4,89.67604361689939,0.6893142596371924
923.0,923.0,test,3.7703831276378373E-4,65.36708998379035,0.5887082990164628
943.0,943.0,test,6.126695534027998E-4,91.75555188166801,0.6993294991286999
944.0,944.0,test,6.326371477717224E-4,92.9315084742109,0.7060296536568825
946.0,946.0,test,4.2930555284134404E-4,75.01946127740865,0.6197412753540587
958.0,958.0,test,2.536458029501814E-4,41.78592621295476,0.49055615456085594
963.0,963.0,test,4.6272709182351663E-4,78.76802508550227,0.6372432043215914
968.0,968.0,test,3.133067035231236E-4,54.143809115052576,0.5432575625575458
974.0,974.0,test,3.0856248741774166E-4,52.53343787395792,0.5394691322545251
995.0,995.0,test,2.0957735362819426E-4,32.33876702294159,0.4430912205325726
997.0,997.0,test,3.4097920652605937E-4,59.097702478649346,0.5641698623057867
1018.0,1018.0,test,1.640138689443191E-4,22.929283995392318,0.3837248678631543
1019.0,1019.0,test,1.4333941632640706E-4,18.155321938920647,0.3524006833453159
1024.0,1024.0,test,9.048186508972744E-5,7.661446825303801,0.2556752690080864
1031.0,1031.0,test,1.617544654520199E-4,22.51152437273489,0.38044988062079615
1036.0,1036.0,test,3.2572146580774503E-4,56.500120955229654,0.5528824621332135
1039.0,1039.0,test,1.3920542747200207E-4,17.313471506421344,0.34575127047699394
1046.0,1046.0,test,5.183319598734066E-4,83.63540802011923,0.6630458318320445
1062.0,1062.0,test,4.3424466364062853E-4,75.58486494223287,0.6224333451575876
1071.0,1071.0,test,3.2520776063925806E-4,56.423630289261396,0.552492249855716
1073.0,1073.0,test,2.2316960539302093E-4,35.950549374685764,0.4586480088245785
1079.0,1079.0,test,3.5657472470094554E-4,61.73781200657059,0.5751329982123241
1080.0,1080.0,test,3.3937037095971523E-4,58.75011330435202,0.5630066245259844
1094.0,1094.0,test,2.513177838275884E-4,41.384748830353715,0.4882520419012384
1095.0,1095.0,test,2.4398569364362548E-4,40.2541729883783,0.48085708622482154
1107.0,1107.0,test,2.6731251565526335E-4,44.20830551282488,0.5036748719570072
1115.0,1115.0,test,4.1905146416859227E-4,73.01782067721464,0.6140278447155314
1117.0,1117.0,test,4.24586329380391E-4,74.09440300330051,0.6171329458458156
1124.0,1124.0,test,2.1309605604785152E-4,33.36423698996396,0.4472036315480247
1126.0,1126.0,test,2.1636445112195975E-4,34.136748430713425,0.4509694636818767
1133.0,1133.0,test,1.4370166462805782E-4,18.250433883714425,0.3529769151751667
1137.0,1137.0,test,3.9473810763582717E-4,68.89904675478309,0.5997692721318022
1140.0,1140.0,test,4.050054706705178E-4,70.528606722862,0.6059170995309868
1159.0,1159.0,test,4.895966915788537E-4,80.78304135360655,0.6501874535028341
1168.0,1168.0,test,3.084802028266018E-4,52.515962712229765,0.5394028704565969
1169.0,1169.0,test,6.258069476478461E-4,92.53925669636104,0.7037716308262785
1173.0,1173.0,test,2.956297803415785E-4,49.529768121004395,0.5288153441875609
1178.0,1178.0,test,7.108213415135847E-4,95.88041185391124,0.7296213719852045
1179.0,1179.0,test,4.1834536557137523E-4,72.80537281782276,0.613628091841453
1180.0,1180.0,test,5.519015964471489E-4,86.94587053829792,0.6769195503716696
1181.0,1181.0,test,4.786251729385684E-4,79.88769243497053,0.645015238543889
1182.0,1182.0,test,5.840374060052171E-4,89.64692617608996,0.6891709648386981
1186.0,1186.0,test,1.502507495820496E-4,19.76576893988061,0.36322055185638735
1193.0,1193.0,test,4.663292501689954E-4,78.97795996151798,0.6390338496047786
1194.0,1194.0,test,6.067563571453168E-4,91.37912743721056,0.6972863036734214
1199.0,1199.0,test,6.234873052019043E-4,92.42779157664482,0.7029968596337266
1201.0,1201.0,test,5.683855501481233E-4,88.18510615913394,0.6833221230601112
1211.0,1211.0,test,5.245552547428685E-4,84.2999566253027,0.6657070662831764
1216.0,1216.0,test,4.590017276306528E-4,78.47562913018908,0.6353725290449816
1217.0,1217.0,test,3.3065346705821164E-4,57.47592193821217,0.556594485500903
1224.0,1224.0,test,1.273172391862049E-4,14.834597921611044,0.3258453235111615
1226.0,1226.0,test,5.092174701040864E-4,82.73008438004499,0.6590708786074496
1232.0,1232.0,test,3.8053904675232705E-4,66.18425261579326,0.5909442193235681
1237.0,1237.0,test,3.61029906907978E-4,62.43633406020608,0.5781642816803975
1238.0,1238.0,test,2.32495831734144E-4,37.7862529830937,0.46882887839666776
1241.0,1241.0,test,1.1715228416254041E-4,12.9469215940601,0.3078384969268351
1242.0,1242.0,test,1.9654478703272417E-4,29.563096943103954,0.427311578443662
1245.0,1245.0,test,1.7421285219840362E-4,24.75428345047476,0.3980873570967345
1246.0,1246.0,test,1.730657192928417E-4,24.57386013504353,0.3965054342606225
1250.0,1250.0,test,7.931393299442967E-5,5.865476262663674,0.23142098465809782
1261.0,1261.0,test,3.151855320117757E-4,54.50597309927615,0.5447407022385757
1269.0,1269.0,test,2.0985060605729555E-4,32.441856146701674,0.4434127687179788
1272.0,1272.0,test,2.1601761379943805E-4,34.057744113108335,0.45057227430479907
1274.0,1274.0,test,3.977234265315175E-4,69.40262568384867,0.6015764913762707
1280.0,1280.0,test,2.6505605152662683E-4,44.010278934985436,0.5015556516756733
1282.0,1282.0,test,4.124032792611676E-4,71.49420010790499,0.6102309271396539
1287.0,1287.0,test,3.7454152576700523E-4,64.80905252128862,0.5870986080172551
1289.0,1289.0,test,2.8384026485818675E-4,46.90254126558779,0.518664558340681
1290.0,1290.0,test,1.1707851175745783E-4,12.929963291329187,0.3077042953098697
1301.0,1301.0,test,1.4237589406507158E-4,17.924073155921597,0.3508629917774296
1304.0,1304.0,test,2.3599578503194737E-4,38.466850717140574,0.47255143702727315
1305.0,1305.0,test,2.4226924912933032E-4,39.94743122267037,0.4790949478980879
1306.0,1306.0,test,8.0092740280461E-5,5.970020644887494,0.23316353772124157
1309.0,1309.0,test,1.9466732929593992E-4,29.24417505719308,0.4249643895538588
1312.0,1312.0,test,7.97352007192997E-5,5.922025777334752,0.2323645380227331
1315.0,1315.0,test,1.3083224862464127E-4,15.66302708394871,0.33185596563230035
1316.0,1316.0,test,1.0236300931502191E-4,9.703767513912357,0.27985251846819964
1319.0,1319.0,test,1.8272152350393194E-4,26.320166087838086,0.4095670566527939
1328.0,1328.0,test,3.6858612035307853E-4,63.921085432668484,0.5832077802178478
1332.0,1332.0,test,2.519815400844952E-4,41.46936587610907,0.48891110336849203
1333.0,1333.0,test,1.2547113829378554E-4,14.614874421064686,0.3226449839259693
1345.0,1345.0,test,1.8506132314935657E-4,26.786069207357208,0.41264749700702635
1353.0,1353.0,test,3.790726503868135E-4,65.71931008665298,0.5900105969084156
1354.0,1354.0,test,1.9317128398818755E-4,28.83013486958992,0.4230802214694878
1360.0,1360.0,test,3.6382507633636124E-4,62.9016561131159,0.5800441173472186
1363.0,1363.0,test,2.6799267823106673E-4,44.2679963652304,0.5043101352522822
1370.0,1370.0,test,4.1364117458521675E-4,71.87483065123165,0.6109435645715312
