X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
913.0,913.0,train,5.237744335356965E-4,83.76244258106716,0.6643041469505848
914.0,914.0,train,2.690210986868275E-4,44.477400787018745,0.5040657192599095
915.0,915.0,train,7.784884629907905E-5,6.062387272855314,0.22727587710695146
916.0,916.0,train,5.896391992425693E-4,89.50688002377483,0.6901849820094531
917.0,917.0,train,4.499674739853497E-4,76.91539600343656,0.6296344041311952
918.0,918.0,train,3.543845676145292E-4,61.816345395688955,0.5724504755737306
919.0,919.0,train,5.348662732343213E-4,84.57144509989621,0.668961136194916
920.0,920.0,train,5.81158244448617E-4,88.77104240004518,0.6870785688776703
921.0,921.0,train,3.500715160161043E-4,60.98158614475773,0.5694508259241399
923.0,923.0,train,3.9311463253236456E-4,68.53791149978464,0.5976239667089976
925.0,925.0,train,2.407225835836824E-4,38.99701548138043,0.4762974267101605
926.0,926.0,train,4.2047583666404855E-4,73.00598408191905,0.6136925321667411
927.0,927.0,train,4.999417967072369E-4,81.29699537236617,0.653840799624271
928.0,928.0,train,7.342856298522207E-5,5.50578472380332,0.2171736600009195
930.0,930.0,train,6.663180195732786E-4,94.47563224009764,0.7157019172318858
933.0,933.0,train,1.417077238411674E-4,18.520476500801674,0.3486996572189819
934.0,934.0,train,2.261882606405393E-4,35.60505216169169,0.4607909409379628
935.0,935.0,train,4.942755870682009E-4,80.74321670135888,0.6512564492439176
936.0,936.0,train,6.553046437601092E-4,93.92117182419634,0.7122985157484739
937.0,937.0,train,6.446293331009178E-4,92.99139640634326,0.7089208992248192
939.0,939.0,train,6.330885014311413E-4,92.24219321678703,0.7051790772273718
941.0,941.0,train,3.8889795269341025E-4,67.94072890304102,0.5950279681030608
942.0,942.0,train,3.3509180174183387E-4,57.93572361248935,0.5586975872990367
943.0,943.0,train,6.712226865623057E-4,94.8738156018822,0.7171918001649911
944.0,944.0,train,6.952612270671895E-4,96.08073123414052,0.7242737826392462
946.0,946.0,train,4.8186855902603097E-4,79.95148206563721,0.645460626250425
947.0,947.0,train,6.442817071491557E-4,92.95953258315853,0.7088095782521421
948.0,948.0,train,4.56953399741858E-4,77.43432512948202,0.6332198005210258
949.0,949.0,train,6.469361383214297E-4,93.22522828127512,0.7096574612285511
950.0,950.0,train,6.184187925004386E-4,91.55967022375512,0.7002816290076411
951.0,951.0,train,5.903946691251142E-4,89.58027671428256,0.6904587072870157
953.0,953.0,train,4.068420240461888E-4,70.99434955138247,0.6058494041563344
954.0,954.0,train,2.5616899806461926E-4,42.666202718693064,0.49182842779207225
955.0,955.0,train,3.075098428832885E-4,52.12012489971273,0.5374250029532527
956.0,956.0,train,5.116595449428178E-4,82.54860187091262,0.6590655745772767
957.0,957.0,train,2.8879663261963394E-4,47.518664003998914,0.5217852417270411
958.0,958.0,train,2.458962780475994E-4,40.20593240094365,0.48160411674201736
959.0,959.0,train,4.4629547454530684E-4,76.4577984254315,0.6277215678029672
960.0,960.0,train,3.5403586697229506E-4,61.75164187366805,0.5722095144457129
962.0,962.0,train,3.7380609210113387E-4,64.72277800761766,0.5854556864328172
963.0,963.0,train,3.922172166462601E-4,68.4414137847482,0.5970742644053505
965.0,965.0,train,4.6451394062575974E-4,78.24009090306652,0.6370227005184874
968.0,968.0,train,2.840464708432566E-4,46.65939881199372,0.5176454888999832
969.0,969.0,train,2.872438829696739E-4,47.25932305720477,0.5204398641635634
970.0,970.0,train,2.9369932331904414E-4,48.696609079202936,0.5259840602801843
971.0,971.0,train,1.7942944788673813E-4,25.743897452291307,0.40401957516174697
972.0,972.0,train,3.1317272357391315E-4,53.26919489826995,0.5419581666502813
973.0,973.0,train,2.095467163998403E-4,31.54059935153978,0.4418690921022964
974.0,974.0,train,2.8167039524982194E-4,46.26019763913378,0.5155477362475733
975.0,975.0,train,3.0324844171997103E-4,51.11839704282773,0.5339541202349936
977.0,977.0,train,1.9442941571004934E-4,28.433922780526792,0.42349131978015425
978.0,978.0,train,2.7068084991156146E-4,44.71145512463368,0.5056032345354128
979.0,979.0,train,2.4657996848242113E-4,40.352850981319314,0.48229734798746643
981.0,981.0,train,9.941180292781475E-5,9.037778769945456,0.27303948875447315
982.0,982.0,train,1.4846649139604014E-4,19.757825209623988,0.3593544093323459
984.0,984.0,train,1.9655797098534774E-4,28.832767222084136,0.4261518272204086
986.0,986.0,train,1.6985626599608542E-4,23.862422368111787,0.3908896893700223
987.0,987.0,train,2.1746235516516637E-4,33.42333913251596,0.45103225815589654
989.0,989.0,train,9.457246465937046E-5,8.261788576266884,0.2632469469022418
990.0,990.0,train,2.2090760170644235E-4,34.39285585441099,0.45492717644911423
991.0,991.0,train,1.3377333410628792E-4,16.84101099453127,0.3357303755991971
992.0,992.0,train,2.8179024835316065E-4,46.28131368368193,0.5156539871662105
993.0,993.0,train,1.70678301068065E-4,23.98286835106978,0.39203979609118417
995.0,995.0,train,2.2112969921762903E-4,34.50531326809607,0.455176366587246
996.0,996.0,train,5.816638057408844E-4,88.84471651532809,0.6872654913947127
997.0,997.0,train,2.682237526807569E-4,44.384060104893166,0.5033236898990988
998.0,998.0,train,1.669438364233661E-4,23.26635596905727,0.3867796628495315
999.0,999.0,train,2.0902306453437686E-4,31.433526308740753,0.44125211177797774
1000.0,1000.0,train,9.523848897427619E-5,8.35700911511815,0.2646102934625173
1001.0,1001.0,train,1.8112583988240266E-4,26.00666573063778,0.4062874086335257
1002.0,1002.0,train,1.441049315475284E-4,18.968238373478464,0.3525190179631557
1003.0,1003.0,train,6.395986040296166E-5,4.161045982847791,0.19461912332386522
1004.0,1004.0,train,3.387623479650905E-4,58.823030875427165,0.5613818823921316
1005.0,1005.0,train,6.489552506665094E-4,93.43056072844132,0.7102991104538702
1006.0,1006.0,train,1.7486571580006686E-4,24.978509288433166,0.3978316255153481
1008.0,1008.0,train,1.7503254043250128E-4,25.010189509516614,0.3980600843483453
1009.0,1009.0,train,2.0175172157286918E-4,29.843051337667394,0.43254164945363927
1011.0,1011.0,train,2.0782407036028203E-4,31.077689796368286,0.4398342751522508
1012.0,1012.0,train,2.1541705919854155E-4,32.8917069956442,0.44869356772702196
1013.0,1013.0,train,2.2474546578453138E-4,35.20722440266699,0.45920139156487416
1014.0,1014.0,train,9.385207328960414E-5,8.12847173863006,0.2617666091263552
1015.0,1015.0,train,2.017881918685838E-4,29.85211079133582,0.4325860154258435
1018.0,1018.0,train,2.0432543510166533E-4,30.389577330618433,0.43565562422305415
1019.0,1019.0,train,1.8492171093909717E-4,26.758661446450347,0.4112999557814742
1020.0,1020.0,train,4.8697796454139194E-4,80.23474058311321,0.6478706083318355
1021.0,1021.0,train,1.19727623605641E-4,13.74997384754501,0.3114589876765795
1022.0,1022.0,train,1.0778696623452688E-4,10.711490054770886,0.2893856128609244
1023.0,1023.0,train,1.494606305960358E-4,19.932925049799785,0.3608922658049556
1024.0,1024.0,train,1.0215688786990594E-4,9.606276993524409,0.2784794027400521
1027.0,1027.0,train,2.149438827457499E-4,32.74221331027815,0.448149673838661
1028.0,1028.0,train,1.0497779238602818E-4,10.171950102878496,0.28398539619979835
1029.0,1029.0,train,3.990521259039401E-4,69.54796163958225,0.6012234613684586
1030.0,1030.0,train,1.0763532848027066E-4,10.686327396750722,0.28909619263946473
1031.0,1031.0,train,1.79232922167494E-4,25.71821885993912,0.4037557280763639
1034.0,1034.0,train,2.449834810116427E-4,40.003059211752166,0.48067568257257465
1035.0,1035.0,train,4.966643328030748E-4,80.92026029158745,0.6523506429983669
1036.0,1036.0,train,3.1684984372931045E-4,54.11578635965482,0.5448544427794688
1037.0,1037.0,train,1.680862194987445E-4,23.586756435554186,0.38839838988932146
1038.0,1038.0,train,1.5063729892366023E-4,20.1674650816598,0.362702966736808
1039.0,1039.0,train,1.3319739978761837E-4,16.66093821553194,0.33476883720895556
1040.0,1040.0,train,2.139479832171644E-4,32.54631861158337,0.44700142097518347
1041.0,1041.0,train,1.2088579440227522E-4,13.992724561998472,0.31352723479070704
1042.0,1042.0,train,2.17154273782766E-4,33.35604188256293,0.4506812530840356
1043.0,1043.0,train,2.3002816334287814E-4,36.53262230782235,0.4649762463546757
1045.0,1045.0,train,2.314296586495359E-4,36.7803627576558,0.4664876687914686
1046.0,1046.0,train,5.597458096751999E-4,86.73630753404251,0.6789512166726738
1047.0,1047.0,train,2.3797907157603482E-4,38.445020198515046,0.4734390668847507
1048.0,1048.0,train,5.582913260589408E-4,86.65707236853196,0.6783838099771791
1049.0,1049.0,train,2.4337125799339402E-4,39.65095500357423,0.4790276905379852
1050.0,1050.0,train,2.4071256962442634E-4,38.994774448618024,0.4762870499797864
1051.0,1051.0,train,3.81477653661462E-4,66.27159056876577,0.5903773888318417
1053.0,1053.0,train,1.5596824342082636E-4,21.40678895886415,0.37077951150375815
1054.0,1054.0,train,2.836359765664743E-4,46.598176510560705,0.5172843772521403
1055.0,1055.0,train,3.968519146662226E-4,69.12120440631035,0.5998971597374428
1057.0,1057.0,train,5.81180760432799E-4,88.7769401981798,0.6870868985262872
1058.0,1058.0,train,2.9686822353852796E-4,49.42728083241126,0.5286589964553103
1059.0,1059.0,train,3.6238701150713334E-4,62.95451500280638,0.5779067246824398
1060.0,1060.0,train,2.1502926308041684E-4,32.75904597907297,0.4482478938200287
1061.0,1061.0,train,1.9883368691105743E-4,29.30731864348436,0.4289692449469746
1062.0,1062.0,train,4.1500078541372066E-4,72.23433341198529,0.6105807051284992
1063.0,1063.0,train,2.90473712187563E-4,47.90387392251798,0.5232298907691082
1064.0,1064.0,train,4.107035963221319E-4,71.63769035934214,0.6081029945959338
1065.0,1065.0,train,4.053451391407615E-4,70.7441749433135,0.6049688447987833
1066.0,1066.0,train,3.802002334691795E-4,66.02649415252841,0.5895659837239863
1068.0,1068.0,train,4.466480490287888E-4,76.5179937050689,0.6279060897414339
1070.0,1070.0,train,4.881268498826996E-4,80.29401768718638,0.6484080045863336
1071.0,1071.0,train,3.0721217308908203E-4,52.06808522423386,0.5371842332935444
1072.0,1072.0,train,2.157853639228982E-4,33.01767096912942,0.449116175092025
1073.0,1073.0,train,2.1564610046672465E-4,32.97005963006681,0.44895645490843994
1074.0,1074.0,train,3.0360752454464254E-4,51.20762799348231,0.5342485991246213
1075.0,1075.0,train,2.759375262450412E-4,45.437568597670264,0.510410473027728
1076.0,1076.0,train,1.9887585368269788E-4,29.318725650761312,0.429021187887965
1077.0,1077.0,train,2.324868973345769E-4,37.024655580014965,0.46762219397683463
1078.0,1078.0,train,2.3270936108018916E-4,37.08532204232417,0.46786030611460766
1079.0,1079.0,train,3.4120418890432204E-4,59.48328081061034,0.5631496019406191
1080.0,1080.0,train,3.117410857953831E-4,53.01028648022801,0.5408205460883884
1081.0,1081.0,train,3.130167036905796E-4,53.23675554904445,0.5418344625190417
1082.0,1082.0,train,3.3606140131281145E-4,58.2547903082434,0.5594098499825149
1083.0,1083.0,train,3.4029604785633757E-4,59.2727111659284,0.5624938389440232
1084.0,1084.0,train,2.399340655422791E-4,38.82055233435282,0.4754790828172593
1085.0,1085.0,train,1.376574011410906E-4,17.76621095534976,0.3421430511618151
1086.0,1086.0,train,2.9571070457981314E-4,49.239945684817435,0.5276854170434642
1087.0,1087.0,train,2.65921017831903E-4,44.10875294555481,0.5011681889818582
1088.0,1088.0,train,2.56830298737452E-4,42.83273618142944,0.49247281266092213
1089.0,1089.0,train,2.5525553538595196E-4,42.40557725800471,0.4909356352314796
1090.0,1090.0,train,2.8001623468323835E-4,46.01005357606917,0.5140765311555046
1091.0,1091.0,train,3.000227887248166E-4,50.18975044777815,0.5312920141203619
1092.0,1092.0,train,3.50718398791297E-4,61.08224408171292,0.5699034014315101
1093.0,1093.0,train,2.9275809206956053E-4,48.3348346565127,0.5251836888005312
1094.0,1094.0,train,2.549098170978015E-4,42.25526686414895,0.4905969211066105
1095.0,1095.0,train,2.3426910240615742E-4,37.4747782466496,0.4695237985529414
1096.0,1096.0,train,2.2661285995618488E-4,35.745610904264474,0.46125695051441556
1098.0,1098.0,train,5.797855436893993E-4,88.49649111673443,0.686569907733747
1100.0,1100.0,train,3.3487286965149985E-4,57.82601018996558,0.5585364421353364
1101.0,1101.0,train,4.0279109895241077E-4,70.12992101637872,0.6034572835687292
1102.0,1102.0,train,6.124899899395477E-4,91.20063788421844,0.6982558319886438
1103.0,1103.0,train,2.567781245746525E-4,42.81757884361016,0.49242203247877175
1104.0,1104.0,train,1.5718403832906577E-4,21.61195094369147,0.37259289350461733
1105.0,1105.0,train,1.5001938563518615E-4,20.035571134167952,0.36175337998539187
1106.0,1106.0,train,3.3164022132748896E-4,56.85413894854241,0.5561432761885562
1107.0,1107.0,train,2.2006975454897708E-4,34.067949764115355,0.4539850687773766
1108.0,1108.0,train,5.745827274390575E-4,87.9159947484436,0.6846268730445464
1109.0,1109.0,train,3.17928221917882E-4,54.2772688446547,0.5456968921346999
1110.0,1110.0,train,1.6630256210308249E-4,23.107484836396985,0.3858672332624528
1111.0,1111.0,train,2.489164088536122E-4,40.85660201821221,0.48465246228112985
1113.0,1113.0,train,4.167898874960088E-4,72.42017794883313,0.6116030680005436
1115.0,1115.0,train,4.6522205367305656E-4,78.29639427760164,0.6373748415926555
1116.0,1116.0,train,2.133236709883138E-4,32.415857441565116,0.4462791612193963
1117.0,1117.0,train,4.1503538539044017E-4,72.23947037502795,0.6106005279432508
1118.0,1118.0,train,3.413794799096994E-4,59.52386959970943,0.5632759522081141
1119.0,1119.0,train,2.6517209736824177E-4,44.017555028774176,0.5004631159715498
1122.0,1122.0,train,2.6501879924640376E-4,43.994110708349794,0.500318547258322
1124.0,1124.0,train,2.3378566552084107E-4,37.36151799332573,0.4690093176248873
1126.0,1126.0,train,2.209598868213706E-4,34.419330031305826,0.4549858600909157
1127.0,1127.0,train,1.845459315832243E-4,26.66238505641362,0.41080750720980613
1128.0,1128.0,train,1.9201430904637587E-4,27.85180852804659,0.4204426154886774
1129.0,1129.0,train,1.9804887646870833E-4,29.128806724670795,0.4280007520908546
1130.0,1130.0,train,1.2840759975389326E-4,15.567415682398472,0.326662976160267
1132.0,1132.0,train,3.7963536208968047E-4,65.73653442844372,0.5892061569000935
1133.0,1133.0,train,1.7568364387749076E-4,25.145321446294396,0.3989500850882539
1134.0,1134.0,train,1.9332368158349284E-4,28.18214345393156,0.42209948932944596
1136.0,1136.0,train,3.1174333762665565E-4,53.01082856341249,0.540822339895475
1137.0,1137.0,train,4.981458885989594E-4,81.03334953160171,0.6530258442852498
1138.0,1138.0,train,3.480101180656423E-4,60.68492551197915,0.5680022449336141
1140.0,1140.0,train,4.595116739518387E-4,77.78509648921333,0.634515483190813
1141.0,1141.0,train,1.2709250638338616E-4,15.348635250601472,0.32440274085743404
1142.0,1142.0,train,1.5178210976402973E-4,20.416305167569337,0.3644548241202094
1143.0,1143.0,train,2.040126817680889E-4,30.317033125852998,0.43527904466303635
1144.0,1144.0,train,5.41018305266011E-4,85.20260530161046,0.6714888296481829
1145.0,1145.0,train,2.5014595687813495E-4,41.17488068409238,0.485883252806129
1146.0,1146.0,train,1.9124272511073174E-4,27.67635112636194,0.41946180045497705
1147.0,1147.0,train,1.5879419342386929E-4,21.800590527815707,0.3749784451898675
1148.0,1148.0,train,2.2069495790817277E-4,34.2851852575556,0.45468837954375746
1149.0,1149.0,train,2.5275071385410814E-4,41.7915711954458,0.48847132055166237
1150.0,1150.0,train,3.460260324163794E-4,60.281141170282005,0.5665987567839524
1151.0,1151.0,train,3.1701089371206686E-4,54.13978110508433,0.5449804564704362
1152.0,1152.0,train,1.5748110837662468E-4,21.64360650140322,0.3730343914730166
1153.0,1153.0,train,8.897807545474185E-5,7.461258556414094,0.25159256061746454
1154.0,1154.0,train,1.5407282131784492E-4,20.917444480564157,0.3679314479867136
1155.0,1155.0,train,1.922377878598687E-4,27.935231173848496,0.42072607659048455
1156.0,1156.0,train,5.802943636318524E-4,88.54475894610141,0.6867586462769671
1157.0,1157.0,train,3.892441412971863E-4,68.03697464556359,0.5952423605811059
1158.0,1158.0,train,7.580959760415997E-5,5.796207283690991,0.2226479222028033
1159.0,1159.0,train,4.6639538745487204E-4,78.52946587955641,0.6379568329736165
1164.0,1164.0,train,3.833632004419614E-4,66.57597441872849,0.5915692245147146
1165.0,1165.0,train,3.2955379681473074E-4,56.39320991662167,0.5545848466938753
1167.0,1167.0,train,2.761032557479804E-4,45.48552312336216,0.5105605132305331
1168.0,1168.0,train,3.1992953548855367E-4,54.690311412232994,0.5472521197712931
1169.0,1169.0,train,6.658837634382436E-4,94.4453222920983,0.7155692471076087
1170.0,1170.0,train,4.591732442264334E-4,77.74098942712143,0.6343446051870898
1171.0,1171.0,train,6.878808192047006E-4,95.77674186641535,0.7221374685480568
1172.0,1172.0,train,7.262623613251001E-4,97.23432157047027,0.7328997273381669
1173.0,1173.0,train,2.902352581107949E-4,47.856858245824476,0.5230250171383276
1174.0,1174.0,train,2.1497250169916134E-4,32.747842694663404,0.4481826004572435
1175.0,1175.0,train,7.28645114872881E-4,97.4819039598597,0.7335404372734113
1176.0,1176.0,train,6.13197024075901E-4,91.2299858096495,0.6984988536170856
1177.0,1177.0,train,5.297182701046242E-4,84.29296479753998,0.666815881959806
1178.0,1178.0,train,6.153589709331138E-4,91.35474647282699,0.6992395349870529
1179.0,1179.0,train,4.4803306648502807E-4,76.65339342120132,0.6286291796123087
1180.0,1180.0,train,5.767583187550868E-4,88.19727772968366,0.6854422886684317
1181.0,1181.0,train,5.870584165956536E-4,89.2769197372928,0.6892462384258722
1182.0,1182.0,train,6.335800592597005E-4,92.28108050000513,0.7053404128188964
1183.0,1183.0,train,6.522785620735062E-4,93.7364931188223,0.7113490650690719
1184.0,1184.0,train,1.1954497356926478E-4,13.68706162539857,0.31113167525753327
1185.0,1185.0,train,2.783685179385132E-4,45.7587546658421,0.5126021467338593
1186.0,1186.0,train,1.5013708690086124E-4,20.06069453715061,0.3619344771399345
1187.0,1187.0,train,4.0705760366802746E-4,71.03597086085034,0.6059758979951095
1188.0,1188.0,train,5.291517271991361E-4,84.2620777022014,0.6665780950642641
1189.0,1189.0,train,1.7983873926879902E-4,25.805781436344038,0.40456832350522587
1191.0,1191.0,train,6.767472154533736E-5,4.6290826525136435,0.2036211502401162
1192.0,1192.0,train,1.0537016887013598E-4,10.259241445306778,0.2847446075352911
1193.0,1193.0,train,4.8083432094877117E-4,79.8610955532924,0.6449687812842525
1194.0,1194.0,train,6.912906355487296E-4,95.92145966041878,0.7231285647674921
1196.0,1196.0,train,1.8227725996548857E-4,26.261316587974587,0.40781688500186125
1197.0,1197.0,train,3.8310600951798273E-4,66.52559246536617,0.5914070652965762
1198.0,1198.0,train,6.058758092418689E-4,90.84655234112307,0.6959632880977501
1199.0,1199.0,train,6.051364611475043E-4,90.79378119251437,0.695704855853896
1200.0,1200.0,train,5.986647133674318E-4,90.25180243359095,0.6934238221498664
1201.0,1201.0,train,5.503434946214564E-4,86.1403207313391,0.6752475235868448
1204.0,1204.0,train,5.535979511809735E-4,86.38765139042337,0.6765391276285608
1206.0,1206.0,train,6.579036490925708E-4,94.0578990921686,0.7131089968515821
1207.0,1207.0,train,3.3912902244752656E-4,59.01330680294481,0.5616482409773333
1208.0,1208.0,train,2.5549643052063517E-4,42.510343381463564,0.4911713837351138
1209.0,1209.0,train,4.1195426345625873E-4,71.74239328566604,0.6088273619056318
1211.0,1211.0,train,4.0423117094631967E-4,70.45466137836367,0.6043109827585992
1213.0,1213.0,train,1.397454840348393E-4,18.139397742450566,0.34553961091764346
1214.0,1214.0,train,9.30293722882864E-5,7.983277588473612,0.2600687416998126
1215.0,1215.0,train,4.33449695202751E-4,74.8147719631349,0.6208715548111404
1216.0,1216.0,train,4.7583163595972067E-4,79.28275367818688,0.6425702961399232
1217.0,1217.0,train,3.2250806852266085E-4,55.262336357806134,0.5492402778814945
1218.0,1218.0,train,4.7762452605734445E-4,79.52113880558517,0.6434335955080296
1219.0,1219.0,train,2.83275933106308E-4,46.544478589556626,0.5169672017811149
1222.0,1222.0,train,5.689277225691555E-4,87.2804854107701,0.6824874570163156
1223.0,1223.0,train,5.381188326639664E-4,84.97022793024469,0.6703023461595591
1224.0,1224.0,train,1.3556004383031466E-4,17.258080895858484,0.33869572869437
1225.0,1225.0,train,3.6777320717486993E-4,63.66922118683102,0.5815014130537781
1226.0,1226.0,train,5.108095707968582E-4,82.35301454587658,0.6586918945680014
1227.0,1227.0,train,1.114226584444587E-4,11.490643222679005,0.2962549236621982
1228.0,1228.0,train,4.2678667345595486E-4,73.89186115036892,0.6172182533398191
1230.0,1230.0,train,3.989290575288422E-4,69.52810883427937,0.6011495071604713
1232.0,1232.0,train,3.8226887503254654E-4,66.39382334211855,0.5908783580894679
1233.0,1233.0,train,3.015796078696869E-4,50.55272398884361,0.5325806312873176
1236.0,1236.0,train,4.436808415075138E-4,76.0812658980138,0.6263474522347461
1237.0,1237.0,train,4.5741861609258116E-4,77.51229694183588,0.6334561004221623
1238.0,1238.0,train,2.3563481448620691E-4,37.86748940101127,0.47097183848567553
1239.0,1239.0,train,4.4068812812561814E-4,75.73682533652129,0.6247621341199905
1240.0,1240.0,train,1.262862807280967E-4,15.206102355331943,0.3230095721453939
1241.0,1241.0,train,1.0884965330954804E-4,10.98197209290959,0.2914072944827398
1242.0,1242.0,train,2.1492717156291132E-4,32.738926199447164,0.448130445506248
1243.0,1243.0,train,1.558196603615029E-4,21.352971989317926,0.37055717788916837
1245.0,1245.0,train,1.9764224805510843E-4,29.04132907126401,0.4274976604085393
1246.0,1246.0,train,1.9714366569110632E-4,28.942783924575778,0.42687959171929385
1247.0,1247.0,train,1.5618887657466214E-4,21.486702562574635,0.3711093683066415
1250.0,1250.0,train,6.210907673883717E-5,3.949121820543049,0.1900578334625125
1251.0,1251.0,train,4.877648862050909E-4,80.27520611853387,0.6482388715255203
1252.0,1252.0,train,2.9545194909249824E-4,49.10446327422803,0.5274672297037768
1253.0,1253.0,train,2.6852861511462214E-4,44.419748585571305,0.5036076642511744
1254.0,1254.0,train,1.3335638423075992E-4,16.716493353933515,0.33503454420641543
1255.0,1255.0,train,1.2615472942177977E-4,15.17779114397508,0.32278170428889447
1256.0,1256.0,train,2.62729501154006E-4,43.685738286219674,0.49814961228663296
1257.0,1257.0,train,2.6661927485990047E-4,44.193781449141824,0.5018237741901489
1258.0,1258.0,train,2.769034919413586E-4,45.591300583777844,0.5112837003948887
1260.0,1260.0,train,1.2754157208813316E-4,15.422153712504759,0.32517624887426144
1261.0,1261.0,train,3.361520858562707E-4,58.2831294475808,0.5594763488082117
1263.0,1263.0,train,3.72427980189866E-4,64.4462026009175,0.5845589981456424
1264.0,1264.0,train,3.986464396553401E-4,69.46616186363171,0.6009795726525938
1265.0,1265.0,train,3.763410059091409E-4,65.08717251976711,0.5870949960875682
1267.0,1267.0,train,4.806156004565823E-4,79.8419806290772,0.6448645911290191
1268.0,1268.0,train,2.3897236719624387E-4,38.64456827913783,0.4744775396912487
1269.0,1269.0,train,2.423187656917157E-4,39.32562808223208,0.47794619302044794
1270.0,1270.0,train,2.0316926338016195E-4,30.148450979396056,0.43426099307922705
1271.0,1271.0,train,1.3303349490967464E-4,16.603663692321202,0.334494684409869
1272.0,1272.0,train,2.1607986642873975E-4,33.094754823825156,0.44945363299836416
1274.0,1274.0,train,3.5105618899677226E-4,61.13955334309142,0.5701393500522707
1275.0,1275.0,train,3.025795928340415E-4,50.922969877348045,0.5334046124955807
1276.0,1276.0,train,3.3700107937566784E-4,58.53074485131903,0.5600979420591555
1279.0,1279.0,train,2.015635601840144E-4,29.79631085061853,0.4323126415791112
1280.0,1280.0,train,2.6585790066670803E-4,44.10106701058818,0.5011088439834324
1281.0,1281.0,train,2.472644681916702E-4,40.49771623608076,0.4829895449268581
1282.0,1282.0,train,4.2610865090457543E-4,73.76867591734909,0.6168425463035391
1283.0,1283.0,train,5.321875351688163E-4,84.41734277909737,0.6678483227268839
1284.0,1284.0,train,3.859558207755724E-4,67.22664212138393,0.5931967152471611
1285.0,1285.0,train,2.0804354517185114E-4,31.158254568240654,0.4400943466511583
1286.0,1286.0,train,1.5521644778037193E-4,21.176123172131806,0.36965293916890785
1287.0,1287.0,train,3.9319919467613855E-4,68.56525392880918,0.5976756870118367
1288.0,1288.0,train,1.440874892153371E-4,18.96387090087811,0.35249138968565535
1289.0,1289.0,train,2.751989724709286E-4,45.24706894636836,0.5097407168037583
1290.0,1290.0,train,2.3586922076178192E-4,37.928566713299965,0.4712195807382352
1293.0,1293.0,train,1.135148291252828E-4,12.036634990880614,0.3001480219372335
1294.0,1294.0,train,2.624487777930808E-4,43.65923979674724,0.4978823516513842
1295.0,1295.0,train,2.4969536509218817E-4,41.019950587177604,0.48543288873360363
1298.0,1298.0,train,6.223714647262924E-5,3.9610809658271755,0.1903751268706786
1300.0,1300.0,train,3.290503804662006E-4,56.27258980587585,0.5542071857638126
1301.0,1301.0,train,1.585111771735028E-4,21.7550629640517,0.37456045277800015
1303.0,1303.0,train,1.2449051547467314E-4,14.812423836505205,0.3198857185039804
1304.0,1304.0,train,2.373044464803979E-4,38.23697616737925,0.4727314149225542
1305.0,1305.0,train,2.313145758047634E-4,36.757250888474736,0.4663638812439232
1306.0,1306.0,train,6.977740027473035E-5,4.936821309689524,0.20862783332343532
1307.0,1307.0,train,1.7246671991943857E-4,24.49100272132525,0.3945270255075391
1309.0,1309.0,train,1.8917753245312725E-4,27.301399867203855,0.4168201791805685
1310.0,1310.0,train,2.6083268166761007E-4,43.49685442487483,0.49633820560065356
1312.0,1312.0,train,8.077565171023135E-5,6.407954310459605,0.23382260582470835
1313.0,1313.0,train,2.0855592196001836E-4,31.317113313846654,0.44070055983287854
1314.0,1314.0,train,9.42087578648431E-5,8.195520305193746,0.2625003057989825
1315.0,1315.0,train,1.1698676195639149E-4,13.050925877035425,0.30651438870851333
1316.0,1316.0,train,1.0315637804993286E-4,9.81953915064833,0.2804399215652767
1318.0,1318.0,train,1.7112441552465205E-4,24.114109274853064,0.3926621372114081
1319.0,1319.0,train,1.7625700851997206E-4,25.263296549868905,0.3997316473597008
1321.0,1321.0,train,2.2720212536429728E-4,35.851448303001675,0.46190235267082597
1322.0,1322.0,train,1.5623236922435952E-4,21.50245565458193,0.3711743510334563
1323.0,1323.0,train,3.096716480245398E-4,52.49167257739892,0.5391660873469019
1324.0,1324.0,train,1.1330626858114107E-4,11.97233252528308,0.299761867709331
1325.0,1325.0,train,1.1438469097105362E-4,12.293009484406202,0.3017540074368723
1326.0,1326.0,train,2.0781417653918964E-4,31.074057974413154,0.4398225455603611
1327.0,1327.0,train,2.397035136906041E-4,38.76898301170083,0.4752393268647086
1328.0,1328.0,train,3.7323202836636886E-4,64.62114671508728,0.5850826344286902
1329.0,1329.0,train,2.6713997976657685E-4,44.25718898712548,0.5023115372795703
1332.0,1332.0,train,2.4350205597597943E-4,39.68646806221644,0.4791617801775019
1333.0,1333.0,train,1.2411525792206576E-4,14.726987841244508,0.3192292877929979
1334.0,1334.0,train,2.696918449407495E-4,44.564142773704624,0.5046882169384489
1335.0,1335.0,train,2.1175203529307985E-4,31.928921999093177,0.4444525732882076
1336.0,1336.0,train,7.060658135116257E-5,5.044547085857182,0.21058492990347782
1337.0,1337.0,train,1.1910755885634127E-4,13.5363979182593,0.3103465531523796
1338.0,1338.0,train,1.7793559011697929E-4,25.548705877115683,0.40200810667194253
1339.0,1339.0,train,1.9753476561995057E-4,29.018206458835586,0.42736453231942784
1342.0,1342.0,train,9.870512372449095E-5,8.916506418217988,0.27162576551468565
1343.0,1343.0,train,5.439892701587952E-4,85.72658681944539,0.672695742764069
1345.0,1345.0,train,1.699131522592641E-4,23.870757440566617,0.3909694188899172
