x,y,species median
1877.0,1877.0,0.5251407
1878.0,1878.0,0.63549167
1879.0,1879.0,0.09928049
1880.0,1880.0,0.5760893
1881.0,1881.0,0.20965745
1882.0,1882.0,0.1889765
1883.0,1883.0,0.26428422
1884.0,1884.0,0.27504846
1885.0,1885.0,0.5374466
1886.0,1886.0,0.29907268
1887.0,1887.0,0.43476287
1888.0,1888.0,0.4580094
1889.0,1889.0,0.50548726
1890.0,1890.0,0.43476287
1891.0,1891.0,0.3874073
1892.0,1892.0,0.6256974
1893.0,1893.0,0.65806943
1894.0,1894.0,0.36109933
1895.0,1895.0,0.2982832
1896.0,1896.0,0.5653645
1897.0,1897.0,0.08936836
1898.0,1898.0,0.052216668
1899.0,1899.0,0.33882087
1900.0,1900.0,0.37370878
1901.0,1901.0,0.4258594
1902.0,1902.0,0.6676672
1903.0,1903.0,0.31713265
1904.0,1904.0,0.38005766
1905.0,1905.0,0.32174262
1906.0,1906.0,0.40125242
1907.0,1907.0,0.17770973
1908.0,1908.0,0.61232555
1909.0,1909.0,0.38005766
1910.0,1910.0,0.43869856
1911.0,1911.0,0.33882087
1912.0,1912.0,0.3600946
1913.0,1913.0,0.2012452
1914.0,1914.0,0.30040434
1915.0,1915.0,0.6006685
1916.0,1916.0,0.42298216
1917.0,1917.0,0.48416707
1918.0,1918.0,0.48833093
1919.0,1919.0,0.55451655
1920.0,1920.0,0.6117672
1921.0,1921.0,0.2915147
1922.0,1922.0,0.54243624
1923.0,1923.0,0.5097935
1924.0,1924.0,0.47250775
1925.0,1925.0,0.29509205
1926.0,1926.0,0.18710284
1927.0,1927.0,0.5076797
1928.0,1928.0,0.6277215
1929.0,1929.0,0.31601003
1930.0,1930.0,0.6520736
1931.0,1931.0,0.32105923
1932.0,1932.0,0.5959935
1933.0,1933.0,0.2745091
1934.0,1934.0,0.113149315
1935.0,1935.0,0.2748364
1936.0,1936.0,0.3909004
1937.0,1937.0,0.1769737
1938.0,1938.0,0.6322227
1939.0,1939.0,0.2788712
1940.0,1940.0,0.3105582
1941.0,1941.0,0.45864668
1942.0,1942.0,0.6918738
1943.0,1943.0,0.30627856
1944.0,1944.0,0.40751624
1945.0,1945.0,0.43299952
1946.0,1946.0,0.50229627
1947.0,1947.0,0.18774751
1948.0,1948.0,0.4992263
1949.0,1949.0,0.5530531
1950.0,1950.0,0.59001577
1951.0,1951.0,0.21329254
1952.0,1952.0,0.5555303
1953.0,1953.0,0.6280658
1954.0,1954.0,0.4957664
1955.0,1955.0,0.013877229
1956.0,1956.0,0.33519495
1957.0,1957.0,0.32960832
1958.0,1958.0,0.62058365
1959.0,1959.0,0.39844084
1960.0,1960.0,0.32356995
1961.0,1961.0,0.3415543
1962.0,1962.0,0.21447511
1963.0,1963.0,0.48674753
1964.0,1964.0,0.38913855
1965.0,1965.0,0.505756
1966.0,1966.0,0.545138
1967.0,1967.0,0.43545404
1968.0,1968.0,0.41610318
1969.0,1969.0,0.6149337
1970.0,1970.0,0.53290653
1971.0,1971.0,0.33912328
1972.0,1972.0,0.5070723
1973.0,1973.0,0.4312629
1974.0,1974.0,0.4558162
1975.0,1975.0,0.5347846
1976.0,1976.0,0.3479222
1977.0,1977.0,0.44630042
1978.0,1978.0,0.40567774
1979.0,1979.0,0.14279209
1980.0,1980.0,0.43461105
1981.0,1981.0,0.5584869
1982.0,1982.0,0.029533876
1983.0,1983.0,0.52899665
1984.0,1984.0,0.6143503
1985.0,1985.0,0.09003144
1986.0,1986.0,0.16761236
1987.0,1987.0,0.45877424
1988.0,1988.0,0.36099985
1989.0,1989.0,0.38560328
1990.0,1990.0,0.4614723
1991.0,1991.0,0.5383622
1992.0,1992.0,0.50886476
1993.0,1993.0,0.40166447
1994.0,1994.0,0.35481966
1995.0,1995.0,0.43476287
1996.0,1996.0,0.48723027
1997.0,1997.0,0.5442352
1998.0,1998.0,0.6392114
1999.0,1999.0,0.66435754
2000.0,2000.0,0.4379895
2001.0,2001.0,0.4367247
2002.0,2002.0,0.47261408
2003.0,2003.0,0.090482906
2004.0,2004.0,0.48647296
2005.0,2005.0,0.16727625
2006.0,2006.0,0.43480712
2007.0,2007.0,0.4352718
2008.0,2008.0,0.16781986
2009.0,2009.0,0.41815776
2010.0,2010.0,0.4373168
2011.0,2011.0,0.43657333
2012.0,2012.0,0.1769737
2013.0,2013.0,0.5220425
2014.0,2014.0,0.48996937
2015.0,2015.0,0.15666847
2016.0,2016.0,0.6359467
2017.0,2017.0,0.50502115
2018.0,2018.0,0.30073136
2019.0,2019.0,0.35907897
2020.0,2020.0,0.023062846
2021.0,2021.0,0.20534784
2022.0,2022.0,0.40231806
2023.0,2023.0,0.58043915
2024.0,2024.0,0.58043915
2025.0,2025.0,0.28601006
2026.0,2026.0,0.34694827
2027.0,2027.0,0.48537627
2028.0,2028.0,0.54519206
2029.0,2029.0,0.32215884
2030.0,2030.0,0.6472269
2031.0,2031.0,0.06857959
2032.0,2032.0,0.35659844
2033.0,2033.0,0.372165
2034.0,2034.0,0.39547634
2035.0,2035.0,0.51707345
2036.0,2036.0,0.5090337
2037.0,2037.0,0.46060592
2038.0,2038.0,0.54219997
2039.0,2039.0,0.55629915
2040.0,2040.0,0.5059901
2041.0,2041.0,0.31068662
2042.0,2042.0,0.26603863
2043.0,2043.0,0.15745473
2044.0,2044.0,0.637482
2045.0,2045.0,0.29244393
2046.0,2046.0,0.0100693125
2047.0,2047.0,0.26429385
2048.0,2048.0,0.47318524
2049.0,2049.0,0.6393484
2050.0,2050.0,0.3988122
2051.0,2051.0,0.28557098
2052.0,2052.0,0.44773328
2053.0,2053.0,0.39523032
2054.0,2054.0,0.2915147
2055.0,2055.0,0.10060024
2056.0,2056.0,0.5762253
2057.0,2057.0,0.15131351
2058.0,2058.0,0.47773522
2059.0,2059.0,0.48878795
2060.0,2060.0,0.42972976
2061.0,2061.0,0.38642848
2062.0,2062.0,0.33850205
2063.0,2063.0,0.39299184
2064.0,2064.0,0.46616346
2065.0,2065.0,0.08785824
2066.0,2066.0,0.45222154
2067.0,2067.0,0.021932704
2068.0,2068.0,0.39523032
2069.0,2069.0,0.5157678
2070.0,2070.0,0.4308354
2071.0,2071.0,0.29147887
2072.0,2072.0,0.33095792
2073.0,2073.0,0.6729117
2074.0,2074.0,0.32876632
2075.0,2075.0,0.59572786
2076.0,2076.0,0.59346414
2077.0,2077.0,0.30087867
2078.0,2078.0,0.36653513
2079.0,2079.0,0.3484632
2080.0,2080.0,0.1972539
2081.0,2081.0,0.5608638
2082.0,2082.0,0.2012452
2083.0,2083.0,0.33657548
2084.0,2084.0,0.12909491
2085.0,2085.0,0.19662856
2086.0,2086.0,0.55209655
2087.0,2087.0,0.29848978
2088.0,2088.0,0.39269048
2089.0,2089.0,0.66273654
2090.0,2090.0,0.030616505
2091.0,2091.0,0.32960832
2092.0,2092.0,0.6711164
2093.0,2093.0,0.4994664
2094.0,2094.0,0.29844368
2095.0,2095.0,0.55076194
2096.0,2096.0,0.5092994
2097.0,2097.0,0.463276
2098.0,2098.0,0.1769737
2099.0,2099.0,0.41759905
2100.0,2100.0,0.35619184
2101.0,2101.0,0.02262972
2102.0,2102.0,0.352208
2103.0,2103.0,0.58905107
2104.0,2104.0,0.4628538
2105.0,2105.0,0.062591985
2106.0,2106.0,0.4558162
2107.0,2107.0,0.5534243
2108.0,2108.0,0.35459265
2109.0,2109.0,0.5071237
2110.0,2110.0,0.41734135
2111.0,2111.0,0.29170287
2112.0,2112.0,0.6064357
2113.0,2113.0,0.26243192
2114.0,2114.0,0.38975883
2115.0,2115.0,0.34683138
2116.0,2116.0,0.33751306
2117.0,2117.0,0.4382405
2118.0,2118.0,0.51607656
2119.0,2119.0,0.6632126
2120.0,2120.0,0.06460007
2121.0,2121.0,0.5995532
2122.0,2122.0,0.48512837
2123.0,2123.0,0.14280176
2124.0,2124.0,0.1021788
2125.0,2125.0,0.5154923
2126.0,2126.0,0.03103532
2127.0,2127.0,0.32960832
2128.0,2128.0,0.49348897
2129.0,2129.0,0.31068662
2130.0,2130.0,0.45988894
2131.0,2131.0,0.39523032
2132.0,2132.0,0.42332563
2133.0,2133.0,0.3039311
2134.0,2134.0,0.12092826
2135.0,2135.0,0.2964946
2136.0,2136.0,0.3210199
2137.0,2137.0,0.39609683
2138.0,2138.0,0.64334744
2139.0,2139.0,0.3163014
2140.0,2140.0,0.46914205
2141.0,2141.0,0.3902033
2142.0,2142.0,0.50014395
2143.0,2143.0,0.13668407
2144.0,2144.0,0.18008237
2145.0,2145.0,0.418192
2146.0,2146.0,0.26429385
2147.0,2147.0,0.08180202
2148.0,2148.0,0.37069145
2149.0,2149.0,0.40588558
2150.0,2150.0,0.40007478
2151.0,2151.0,0.61578184
2152.0,2152.0,0.4193252
2153.0,2153.0,0.57341516
2154.0,2154.0,0.33116555
2155.0,2155.0,0.5451015
2156.0,2156.0,0.40225124
2157.0,2157.0,0.590664
2158.0,2158.0,0.39926657
2159.0,2159.0,0.47868103
2160.0,2160.0,0.45127815
2161.0,2161.0,0.4735905
2162.0,2162.0,0.5919116
2163.0,2163.0,0.15993012
2164.0,2164.0,0.585771
2165.0,2165.0,0.5635161
2166.0,2166.0,0.42401192
2167.0,2167.0,0.5244885
2168.0,2168.0,0.2436752
2169.0,2169.0,0.4380233
2170.0,2170.0,0.4887896
2171.0,2171.0,0.5475476
2172.0,2172.0,0.38865942
2173.0,2173.0,0.089399174
2174.0,2174.0,0.31209368
2175.0,2175.0,0.2012452
2176.0,2176.0,0.082400694
2177.0,2177.0,0.39556444
2178.0,2178.0,0.3204941
2179.0,2179.0,0.5897195
2180.0,2180.0,0.27097675
2181.0,2181.0,0.29551962
2182.0,2182.0,0.16179514
2183.0,2183.0,0.59348047
2184.0,2184.0,0.49889937
2185.0,2185.0,0.43998888
2186.0,2186.0,0.6073835
2187.0,2187.0,0.54152244
2188.0,2188.0,0.659474
2189.0,2189.0,0.5187529
2190.0,2190.0,0.64619
2191.0,2191.0,0.5305541
2192.0,2192.0,0.28443187
2193.0,2193.0,0.18385957
2194.0,2194.0,0.4312629
2195.0,2195.0,0.320364
2196.0,2196.0,0.31492478
2197.0,2197.0,0.33461535
2198.0,2198.0,0.43476287
2199.0,2199.0,0.28987783
2200.0,2200.0,0.4607043
2201.0,2201.0,0.10072039
2202.0,2202.0,0.5059901
2203.0,2203.0,0.022345664
2204.0,2204.0,0.6015211
2205.0,2205.0,0.34437373
2206.0,2206.0,0.54417485
2207.0,2207.0,0.26575956
2208.0,2208.0,0.013872362
2209.0,2209.0,0.4422464
2210.0,2210.0,0.1602739
2211.0,2211.0,0.1916572
2212.0,2212.0,0.43943387
2213.0,2213.0,0.073812194
2214.0,2214.0,0.5154923
2215.0,2215.0,0.6509862
2216.0,2216.0,0.49682307
2217.0,2217.0,0.5390194
2218.0,2218.0,0.291181
2219.0,2219.0,0.5728244
2220.0,2220.0,0.4015311
2221.0,2221.0,0.47737285
2222.0,2222.0,0.49191236
2223.0,2223.0,0.5260281
2224.0,2224.0,0.52249616
2225.0,2225.0,0.08928464
2226.0,2226.0,0.5154923
2227.0,2227.0,0.2849861
2228.0,2228.0,0.4531124
2229.0,2229.0,0.38943902
2230.0,2230.0,0.53174245
2231.0,2231.0,0.6125963
2232.0,2232.0,0.29244393
2233.0,2233.0,0.47241122
2234.0,2234.0,0.32167867
2235.0,2235.0,0.42128333
2236.0,2236.0,0.06317435
2237.0,2237.0,0.25773433
2238.0,2238.0,0.53588796
2239.0,2239.0,0.32174262
2240.0,2240.0,0.15821396
2241.0,2241.0,0.063512266
2242.0,2242.0,0.43876892
2243.0,2243.0,0.53196204
2244.0,2244.0,0.456552
2245.0,2245.0,0.5390194
2246.0,2246.0,0.42878416
2247.0,2247.0,0.3288681
2248.0,2248.0,0.6041463
2249.0,2249.0,0.3271875
2250.0,2250.0,0.30524063
2251.0,2251.0,0.5864452
2252.0,2252.0,0.41325465
2253.0,2253.0,0.39965287
2254.0,2254.0,0.54486376
2255.0,2255.0,0.34526497
2256.0,2256.0,0.10073011
2257.0,2257.0,0.052975405
2258.0,2258.0,0.26428422
2259.0,2259.0,0.5292164
2260.0,2260.0,0.29145303
2261.0,2261.0,0.10072039
2262.0,2262.0,0.4395303
2263.0,2263.0,0.6540418
2264.0,2264.0,0.47969908
2265.0,2265.0,0.40125242
2266.0,2266.0,0.43890262
2267.0,2267.0,0.66410065
2268.0,2268.0,0.5127186
2269.0,2269.0,0.58670795
2270.0,2270.0,0.08624238
2271.0,2271.0,0.43532076
2272.0,2272.0,0.62669975
2273.0,2273.0,0.025156066
2274.0,2274.0,0.4208431
2275.0,2275.0,0.3213669
2276.0,2276.0,0.60638785
2277.0,2277.0,0.54676676
2278.0,2278.0,0.2915147
2279.0,2279.0,0.28197616
2280.0,2280.0,0.08179863
2281.0,2281.0,0.50229627
2282.0,2282.0,0.4244686
2283.0,2283.0,0.4308354
2284.0,2284.0,0.39019638
2285.0,2285.0,0.49006182
2286.0,2286.0,0.4501466
2287.0,2287.0,0.4552273
2288.0,2288.0,0.11803717
2289.0,2289.0,0.4746004
2290.0,2290.0,0.6503554
2291.0,2291.0,0.31040534
2292.0,2292.0,0.40724167
2293.0,2293.0,0.4088971
2294.0,2294.0,0.06857959
2295.0,2295.0,0.5928752
2296.0,2296.0,0.2649682
2297.0,2297.0,0.49070796
2298.0,2298.0,0.2763692
2299.0,2299.0,0.47677842
2300.0,2300.0,0.3570459
2301.0,2301.0,0.39876628
2302.0,2302.0,0.26157323
2303.0,2303.0,0.5635161
2304.0,2304.0,0.35659844
2305.0,2305.0,0.35702375
2306.0,2306.0,0.5321474
2307.0,2307.0,0.43987736
2308.0,2308.0,0.4554256
2309.0,2309.0,0.53906846
2310.0,2310.0,0.29147887
2311.0,2311.0,0.28934485
2312.0,2312.0,0.3919667
2313.0,2313.0,0.31367064
2314.0,2314.0,0.5635161
2315.0,2315.0,0.09737219
2316.0,2316.0,0.5272858
2317.0,2317.0,0.06879734
2318.0,2318.0,0.5720779
2319.0,2319.0,0.4709226
2320.0,2320.0,0.50467414
2321.0,2321.0,0.3430085
2322.0,2322.0,0.52733546
2323.0,2323.0,0.6398068
2324.0,2324.0,0.21229078
2325.0,2325.0,0.05289845
2326.0,2326.0,0.6613996
2327.0,2327.0,0.6629039
2328.0,2328.0,0.5038891
2329.0,2329.0,0.4246374
2330.0,2330.0,0.3883203
2331.0,2331.0,0.43481305
2332.0,2332.0,0.33647904
2333.0,2333.0,0.6373798
2334.0,2334.0,0.56735647
2335.0,2335.0,0.65769506
2336.0,2336.0,0.28934485
2337.0,2337.0,0.3362187
2338.0,2338.0,0.14045168
2339.0,2339.0,0.2649682
2340.0,2340.0,0.51274925
2341.0,2341.0,0.24564925
2342.0,2342.0,0.5512828
2343.0,2343.0,0.610285
2344.0,2344.0,0.343557
2345.0,2345.0,0.5337779
2346.0,2346.0,0.53737724
2347.0,2347.0,0.40368327
2348.0,2348.0,0.48878795
2349.0,2349.0,0.62326896
2350.0,2350.0,0.4354781
2351.0,2351.0,0.49460217
2352.0,2352.0,0.2469598
2353.0,2353.0,0.3197345
2354.0,2354.0,0.46407953
2355.0,2355.0,0.20947625
2356.0,2356.0,0.29818007
2357.0,2357.0,0.33088943
2358.0,2358.0,0.28858116
2359.0,2359.0,0.43481195
2360.0,2360.0,0.6734555
2361.0,2361.0,0.5954265
2362.0,2362.0,0.53072375
2363.0,2363.0,0.3818458
2364.0,2364.0,0.4670827
2365.0,2365.0,0.27673677
2366.0,2366.0,0.33610907
2367.0,2367.0,0.39532256
2368.0,2368.0,0.29147887
2369.0,2369.0,0.6339933
2370.0,2370.0,0.53290653
2371.0,2371.0,0.4299645
2372.0,2372.0,0.55040294
2373.0,2373.0,0.35619184
2374.0,2374.0,0.37338594
2375.0,2375.0,0.31830123
2376.0,2376.0,0.23535699
2377.0,2377.0,0.4305526
2378.0,2378.0,0.2892967
2379.0,2379.0,0.54511094
2380.0,2380.0,0.39013994
2381.0,2381.0,0.530964
2382.0,2382.0,0.61637765
2383.0,2383.0,0.43533626
2384.0,2384.0,0.48091704
2385.0,2385.0,0.43965805
2386.0,2386.0,0.628317
2387.0,2387.0,0.6151071
2388.0,2388.0,0.5784718
2389.0,2389.0,0.56338435
2390.0,2390.0,0.46302786
2391.0,2391.0,0.5390194
2392.0,2392.0,0.49420533
2393.0,2393.0,0.1903535
2394.0,2394.0,0.44209126
2395.0,2395.0,0.09357326
2396.0,2396.0,0.5444967
2397.0,2397.0,0.27504644
2398.0,2398.0,0.6614513
2399.0,2399.0,0.5571924
2400.0,2400.0,0.4240526
2401.0,2401.0,0.35619184
2402.0,2402.0,0.39999384
2403.0,2403.0,0.46911559
2404.0,2404.0,0.42046386
2405.0,2405.0,0.61064273
2406.0,2406.0,0.57094485
2407.0,2407.0,0.18697275
2408.0,2408.0,0.12223073
2409.0,2409.0,0.5220425
2410.0,2410.0,0.43278077
2411.0,2411.0,0.5410487
2412.0,2412.0,0.37167683
2413.0,2413.0,0.15821396
2414.0,2414.0,0.64080405
2415.0,2415.0,0.42390108
2416.0,2416.0,0.30313626
2417.0,2417.0,0.46852642
2418.0,2418.0,0.18419982
2419.0,2419.0,0.6185416
2420.0,2420.0,0.28731477
2421.0,2421.0,0.4896841
2422.0,2422.0,0.44546714
2423.0,2423.0,0.29885703
2424.0,2424.0,0.3152801
2425.0,2425.0,0.37370878
2426.0,2426.0,0.300273
2427.0,2427.0,0.5995532
2428.0,2428.0,0.49195293
2429.0,2429.0,0.3404367
2430.0,2430.0,0.55729973
2431.0,2431.0,0.4815816
2432.0,2432.0,0.32990855
2433.0,2433.0,0.3494555
2434.0,2434.0,0.35619184
2435.0,2435.0,0.48961648
2436.0,2436.0,0.40843236
2437.0,2437.0,0.28934485
2438.0,2438.0,0.55020034
2439.0,2439.0,0.6648312
2440.0,2440.0,0.46272266
2441.0,2441.0,0.54590636
2442.0,2442.0,0.633057
2443.0,2443.0,0.1969517
2444.0,2444.0,0.38303033
2445.0,2445.0,0.29147887
2446.0,2446.0,0.38642848
2447.0,2447.0,0.21222925
2448.0,2448.0,0.60768825
2449.0,2449.0,0.44056195
2450.0,2450.0,0.4828274
2451.0,2451.0,0.49421018
2452.0,2452.0,0.34561974
2453.0,2453.0,0.34069273
2454.0,2454.0,0.6356639
2455.0,2455.0,0.53279257
2456.0,2456.0,0.47483233
2457.0,2457.0,0.15165322
2458.0,2458.0,0.1637274
2459.0,2459.0,0.4673998
2460.0,2460.0,0.44165614
2461.0,2461.0,0.13463816
2462.0,2462.0,0.29092658
2463.0,2463.0,0.2012452
2464.0,2464.0,0.43404117
2465.0,2465.0,0.43814942
2466.0,2466.0,0.40751624
2467.0,2467.0,0.21616915
2468.0,2468.0,0.29662704
2469.0,2469.0,0.39523032
2470.0,2470.0,0.57546544
2471.0,2471.0,0.013655438
2472.0,2472.0,0.5314646
2473.0,2473.0,0.14504327
2474.0,2474.0,0.38054636
2475.0,2475.0,0.38642848
2476.0,2476.0,0.6539346
2477.0,2477.0,0.33501524
2478.0,2478.0,0.49217543
2479.0,2479.0,0.46896824
2480.0,2480.0,0.54982436
2481.0,2481.0,0.26741934
2482.0,2482.0,0.26689556
2483.0,2483.0,0.5928271
2484.0,2484.0,0.3863845
2485.0,2485.0,0.5288078
2486.0,2486.0,0.50322914
2487.0,2487.0,0.024956463
2488.0,2488.0,0.6420054
2489.0,2489.0,0.3719552
2490.0,2490.0,0.3028845
2491.0,2491.0,0.15666847
2492.0,2492.0,0.29418728
2493.0,2493.0,0.4523082
2494.0,2494.0,0.17929508
2495.0,2495.0,0.41443792
2496.0,2496.0,0.48416707
2497.0,2497.0,0.30402017
2498.0,2498.0,0.39293113
2499.0,2499.0,0.10291749
2500.0,2500.0,0.14351262
2501.0,2501.0,0.55378115
2502.0,2502.0,0.43869856
2503.0,2503.0,0.40414736
2504.0,2504.0,0.5828258
2505.0,2505.0,0.62129474
2506.0,2506.0,0.39523032
2507.0,2507.0,0.3841937
2508.0,2508.0,0.44630042
2509.0,2509.0,0.39446795
2510.0,2510.0,0.013521647
2511.0,2511.0,0.6715076
2512.0,2512.0,0.2649682
2513.0,2513.0,0.55248356
2514.0,2514.0,0.3525876
2515.0,2515.0,0.5734921
2516.0,2516.0,0.49932712
2517.0,2517.0,0.50166196
2518.0,2518.0,0.13762157
2519.0,2519.0,0.395295
2520.0,2520.0,0.023027323
2521.0,2521.0,0.6550219
2522.0,2522.0,0.652936
2523.0,2523.0,0.3690024
2524.0,2524.0,0.14045168
2525.0,2525.0,0.6415052
2526.0,2526.0,0.6239058
2527.0,2527.0,0.46581173
2528.0,2528.0,0.5986199
2529.0,2529.0,0.5383302
2530.0,2530.0,0.49707076
2531.0,2531.0,0.38244718
2532.0,2532.0,0.46661392
2533.0,2533.0,0.5780634
2534.0,2534.0,0.29551962
2535.0,2535.0,0.60957336
2536.0,2536.0,0.5624644
2537.0,2537.0,0.5432479
2538.0,2538.0,0.45605665
2539.0,2539.0,0.49534297
2540.0,2540.0,0.5340936
2541.0,2541.0,0.5258453
2542.0,2542.0,0.34844065
2543.0,2543.0,0.53774196
2544.0,2544.0,0.50229627
2545.0,2545.0,0.49047145
2546.0,2546.0,0.38331017
2547.0,2547.0,0.55020034
2548.0,2548.0,0.580614
2549.0,2549.0,0.68605703
2550.0,2550.0,0.47858843
2551.0,2551.0,0.5834873
2552.0,2552.0,0.3597444
2553.0,2553.0,0.052591242
2554.0,2554.0,0.5587035
2555.0,2555.0,0.39441907
2556.0,2556.0,0.29977638
2557.0,2557.0,0.52886915
2558.0,2558.0,0.54295075
2559.0,2559.0,0.30156583
2560.0,2560.0,0.63426304
2561.0,2561.0,0.081707366
2562.0,2562.0,0.59947735
2563.0,2563.0,0.51614916
2564.0,2564.0,0.4380492
2565.0,2565.0,0.27986625
2566.0,2566.0,0.48984793
2567.0,2567.0,0.54848725
2568.0,2568.0,0.6514335
2569.0,2569.0,0.43354425
2570.0,2570.0,0.39926657
2571.0,2571.0,0.65834606
2572.0,2572.0,0.57386136
2573.0,2573.0,0.6612581
2574.0,2574.0,0.40843236
2575.0,2575.0,0.062446497
2576.0,2576.0,0.41865176
2577.0,2577.0,0.43476287
2578.0,2578.0,0.33992782
2579.0,2579.0,0.29410565
2580.0,2580.0,0.49488223
2581.0,2581.0,0.49081427
2582.0,2582.0,0.49121568
2583.0,2583.0,0.3681292
2584.0,2584.0,0.29752025
2585.0,2585.0,0.2633344
2586.0,2586.0,0.30504858
2587.0,2587.0,0.3134425
2588.0,2588.0,0.4610789
2589.0,2589.0,0.1769737
2590.0,2590.0,0.38443902
2591.0,2591.0,0.4217172
2592.0,2592.0,0.43654668
2593.0,2593.0,0.48068923
2594.0,2594.0,0.1952729
2595.0,2595.0,0.33855608
2596.0,2596.0,0.073684454
2597.0,2597.0,0.5714425
2598.0,2598.0,0.32747495
2599.0,2599.0,0.28934485
2600.0,2600.0,0.64351463
2601.0,2601.0,0.19443817
2602.0,2602.0,0.3159336
2603.0,2603.0,0.5736123
2604.0,2604.0,0.20118232
2605.0,2605.0,0.09167248
2606.0,2606.0,0.6211702
2607.0,2607.0,0.4551797
2608.0,2608.0,0.58798313
2609.0,2609.0,0.31040534
2610.0,2610.0,0.49255162
2611.0,2611.0,0.1618963
2612.0,2612.0,0.29418728
2613.0,2613.0,0.43476287
2614.0,2614.0,0.7410693
2615.0,2615.0,0.6021715
2616.0,2616.0,0.53279257
2617.0,2617.0,0.49205962
2618.0,2618.0,0.6535585
2619.0,2619.0,0.51777875
2620.0,2620.0,0.44626996
2621.0,2621.0,0.34100458
2622.0,2622.0,0.42003566
2623.0,2623.0,0.46196187
2624.0,2624.0,0.21329254
2625.0,2625.0,0.33095792
2626.0,2626.0,0.62904876
2627.0,2627.0,0.5283785
2628.0,2628.0,0.54219997
2629.0,2629.0,0.022409968
2630.0,2630.0,0.3155388
2631.0,2631.0,0.5713489
2632.0,2632.0,0.2979337
2633.0,2633.0,0.34844065
2634.0,2634.0,0.014199088
2635.0,2635.0,0.1132028
2636.0,2636.0,0.31476936
2637.0,2637.0,0.21400648
2638.0,2638.0,0.4433464
2639.0,2639.0,0.43960443
2640.0,2640.0,0.15898827
2641.0,2641.0,0.4163076
2642.0,2642.0,0.39171556
2643.0,2643.0,0.3966776
2644.0,2644.0,0.32126153
2645.0,2645.0,0.5149406
2646.0,2646.0,0.397506
2647.0,2647.0,0.2209044
2648.0,2648.0,0.30084977
2649.0,2649.0,0.435163
2650.0,2650.0,0.36744362
2651.0,2651.0,0.1602739
2652.0,2652.0,0.5583968
2653.0,2653.0,0.09003144
2654.0,2654.0,0.32250118
2655.0,2655.0,0.5491546
2656.0,2656.0,0.38953257
2657.0,2657.0,0.435163
2658.0,2658.0,0.38285425
2659.0,2659.0,0.47371393
2660.0,2660.0,0.56228036
2661.0,2661.0,0.31390747
2662.0,2662.0,0.5029375
2663.0,2663.0,0.58674574
2664.0,2664.0,0.54387933
2665.0,2665.0,0.39379779
2666.0,2666.0,0.30156583
2667.0,2667.0,0.49141693
2668.0,2668.0,0.38642848
2669.0,2669.0,0.32502407
2670.0,2670.0,0.65856516
2671.0,2671.0,0.5164296
2672.0,2672.0,0.4641749
2673.0,2673.0,0.43461105
2674.0,2674.0,0.16783978
2675.0,2675.0,0.2972383
2676.0,2676.0,0.52547246
2677.0,2677.0,0.26129523
2678.0,2678.0,0.38395604
2679.0,2679.0,0.2954096
2680.0,2680.0,0.07327392
2681.0,2681.0,0.53006047
2682.0,2682.0,0.49221316
2683.0,2683.0,0.3401482
2684.0,2684.0,0.49968186
2685.0,2685.0,0.3972055
2686.0,2686.0,0.39479446
2687.0,2687.0,0.44661692
2688.0,2688.0,0.1769737
2689.0,2689.0,0.41760743
2690.0,2690.0,0.39796972
2691.0,2691.0,0.47081578
2692.0,2692.0,0.36744362
2693.0,2693.0,0.43741915
2694.0,2694.0,0.5024547
2695.0,2695.0,0.3401482
2696.0,2696.0,0.43548396
2697.0,2697.0,0.073812194
2698.0,2698.0,0.32757133
2699.0,2699.0,0.33839056
2700.0,2700.0,0.24389027
2701.0,2701.0,0.63640904
2702.0,2702.0,0.6390002
2703.0,2703.0,0.54342663
2704.0,2704.0,0.36372933
2705.0,2705.0,0.6084339
2706.0,2706.0,0.29413307
2707.0,2707.0,0.36327314
2708.0,2708.0,0.55071044
2709.0,2709.0,0.48938558
2710.0,2710.0,0.47665983
2711.0,2711.0,0.47545716
2712.0,2712.0,0.089399174
2713.0,2713.0,0.47102493
2714.0,2714.0,0.4870005
2715.0,2715.0,0.48878795
2716.0,2716.0,0.32174262
2717.0,2717.0,0.34840775
2718.0,2718.0,0.42716748
2719.0,2719.0,0.5308428
2720.0,2720.0,0.2953607
2721.0,2721.0,0.59213233
2722.0,2722.0,0.6901184
2723.0,2723.0,0.14105006
2724.0,2724.0,0.2675185
2725.0,2725.0,0.3197345
2726.0,2726.0,0.5355178
2727.0,2727.0,0.15821396
2728.0,2728.0,0.52825123
2729.0,2729.0,0.31456545
2730.0,2730.0,0.5093572
2731.0,2731.0,0.52519834
2732.0,2732.0,0.1657565
2733.0,2733.0,0.49255386
2734.0,2734.0,0.29057804
2735.0,2735.0,0.47126633
2736.0,2736.0,0.5527617
2737.0,2737.0,0.5955407
2738.0,2738.0,0.69465065
2739.0,2739.0,0.45738283
2740.0,2740.0,0.462902
2741.0,2741.0,0.302641
2742.0,2742.0,0.3332895
2743.0,2743.0,0.5519606
2744.0,2744.0,0.42974177
2745.0,2745.0,0.51029897
2746.0,2746.0,0.3522517
2747.0,2747.0,0.14080854
2748.0,2748.0,0.436924
2749.0,2749.0,0.18296838
2750.0,2750.0,0.42382723
2751.0,2751.0,0.50229627
2752.0,2752.0,0.56724143
