x,y,species min
874.0,874.0,8.416244E-11
875.0,875.0,5.952985E-13
876.0,876.0,3.0331936E-8
877.0,877.0,2.1756678E-10
878.0,878.0,0.57760626
879.0,879.0,1.9293571E-8
880.0,880.0,2.2352125E-14
881.0,881.0,1.0871977E-13
882.0,882.0,0.003572136
883.0,883.0,2.4172714E-8
884.0,884.0,1.0785208E-10
885.0,885.0,0.0017433852
886.0,886.0,2.9070477E-4
887.0,887.0,0.0010844868
888.0,888.0,1.5117318E-4
889.0,889.0,6.6356675E-4
890.0,890.0,4.8053885E-4
891.0,891.0,6.758954E-4
892.0,892.0,1.13015296E-4
893.0,893.0,8.719052E-14
894.0,894.0,1.2279829E-8
895.0,895.0,0.0056807077
896.0,896.0,1.5260188E-5
897.0,897.0,2.8142806E-5
898.0,898.0,2.085612E-6
899.0,899.0,1.4415548E-6
900.0,900.0,0.0075775795
901.0,901.0,1.262792E-27
902.0,902.0,1.7638107E-22
903.0,903.0,4.1715295E-5
904.0,904.0,1.3890483E-4
905.0,905.0,7.834332E-12
906.0,906.0,3.0944953E-8
907.0,907.0,0.0063306387
908.0,908.0,0.00318265
909.0,909.0,0.0041658194
910.0,910.0,2.3168292E-9
911.0,911.0,6.417745E-4
912.0,912.0,2.708616E-7
913.0,913.0,3.8942045E-7
914.0,914.0,0.0030746148
915.0,915.0,1.2181275E-4
916.0,916.0,1.2679401E-6
917.0,917.0,0.009356488
918.0,918.0,9.597274E-13
919.0,919.0,0.003624256
920.0,920.0,2.7647168E-12
921.0,921.0,3.5012828E-9
922.0,922.0,8.356885E-8
923.0,923.0,2.2623683E-5
924.0,924.0,1.3846109E-8
925.0,925.0,8.4088305E-7
926.0,926.0,1.694673E-8
927.0,927.0,0.003517605
928.0,928.0,5.902864E-8
929.0,929.0,1.2907574E-31
930.0,930.0,4.5962308E-5
931.0,931.0,0.005606438
932.0,932.0,0.0022779102
933.0,933.0,2.8757307E-12
934.0,934.0,8.574023E-4
935.0,935.0,0.061342422
936.0,936.0,2.3535501E-6
937.0,937.0,0.005362488
938.0,938.0,0.004197749
939.0,939.0,0.005296106
940.0,940.0,0.0026063258
941.0,941.0,1.710264E-6
942.0,942.0,0.0
943.0,943.0,9.69583E-6
944.0,944.0,1.6414139E-6
945.0,945.0,2.452679E-7
946.0,946.0,7.480265E-4
947.0,947.0,0.008769938
948.0,948.0,4.2237416E-10
949.0,949.0,0.109092556
950.0,950.0,4.383546E-5
951.0,951.0,1.1136119E-20
952.0,952.0,0.0077636903
953.0,953.0,0.0047371257
954.0,954.0,2.4997676E-4
955.0,955.0,4.7712564E-22
956.0,956.0,2.5269284E-4
957.0,957.0,7.847473E-9
958.0,958.0,0.0075819185
959.0,959.0,8.1351635E-12
960.0,960.0,2.174834E-37
961.0,961.0,4.3315988E-5
962.0,962.0,0.02856072
963.0,963.0,0.0012476086
964.0,964.0,9.228237E-8
965.0,965.0,0.01831056
966.0,966.0,0.01001496
967.0,967.0,0.0067264186
968.0,968.0,0.29591286
969.0,969.0,2.8777094E-17
970.0,970.0,0.01702071
971.0,971.0,3.183061E-5
972.0,972.0,0.042573206
973.0,973.0,0.0024579135
974.0,974.0,3.4736813E-20
975.0,975.0,0.026247649
976.0,976.0,0.0050066877
977.0,977.0,6.392716E-7
978.0,978.0,0.0010534638
979.0,979.0,0.0039017939
980.0,980.0,8.915354E-13
981.0,981.0,6.267827E-5
982.0,982.0,9.585994E-13
983.0,983.0,0.010295059
984.0,984.0,4.2763063E-6
985.0,985.0,6.056143E-15
986.0,986.0,2.0415698E-17
987.0,987.0,1.7773466E-12
988.0,988.0,7.806627E-8
989.0,989.0,5.8126316E-4
990.0,990.0,0.0041746795
991.0,991.0,2.8941377E-5
992.0,992.0,1.6355514E-11
993.0,993.0,1.2101564E-6
994.0,994.0,5.5668317E-4
995.0,995.0,6.8838784E-4
996.0,996.0,0.027038513
997.0,997.0,5.6885547E-6
998.0,998.0,3.314395E-37
999.0,999.0,1.317894E-4
1000.0,1000.0,6.0932086E-9
1001.0,1001.0,4.7398466E-4
1002.0,1002.0,4.11238E-5
1003.0,1003.0,9.230195E-13
1004.0,1004.0,1.0556357E-6
1005.0,1005.0,0.012539837
1006.0,1006.0,6.20084E-13
1007.0,1007.0,1.6842684E-22
1008.0,1008.0,3.952721E-4
1009.0,1009.0,6.7649997E-9
1010.0,1010.0,1.25528095E-8
1011.0,1011.0,2.7375783E-5
1012.0,1012.0,3.2193932E-7
1013.0,1013.0,5.5438885E-4
1014.0,1014.0,0.003714442
1015.0,1015.0,1.7616014E-6
1016.0,1016.0,6.886406E-5
1017.0,1017.0,8.465431E-9
1018.0,1018.0,2.516587E-24
1019.0,1019.0,7.309343E-7
1020.0,1020.0,9.400802E-5
1021.0,1021.0,0.009252178
1022.0,1022.0,0.0018853276
1023.0,1023.0,2.448193E-7
1024.0,1024.0,0.05452138
1025.0,1025.0,1.5720623E-6
1026.0,1026.0,1.6527578E-17
1027.0,1027.0,9.758406E-5
1028.0,1028.0,1.6001455E-5
1029.0,1029.0,0.09248193
1030.0,1030.0,0.0029857014
1031.0,1031.0,1.1810958E-4
1032.0,1032.0,4.8780176E-4
1033.0,1033.0,2.53382E-5
1034.0,1034.0,2.723003E-8
1035.0,1035.0,0.0017416662
1036.0,1036.0,9.44037E-9
1037.0,1037.0,1.2900956E-6
1038.0,1038.0,1.0425005E-10
1039.0,1039.0,0.004757546
1040.0,1040.0,0.08733352
1041.0,1041.0,1.4452195E-6
1042.0,1042.0,6.7705056E-5
1043.0,1043.0,5.7378218E-9
1044.0,1044.0,7.2823057E-13
1045.0,1045.0,2.1480249E-21
1046.0,1046.0,0.66114545
1047.0,1047.0,0.0013441445
1048.0,1048.0,0.005396633
1049.0,1049.0,0.01723998
1050.0,1050.0,0.18559395
1051.0,1051.0,7.7102484E-8
1052.0,1052.0,2.193086E-6
1053.0,1053.0,9.9683945E-8
1054.0,1054.0,6.948068E-24
1055.0,1055.0,2.3951594E-19
1056.0,1056.0,0.026452452
1057.0,1057.0,0.0012195214
1058.0,1058.0,4.501524E-4
1059.0,1059.0,7.763605E-12
1060.0,1060.0,2.7351536E-5
1061.0,1061.0,8.085942E-5
1062.0,1062.0,1.5201634E-4
1063.0,1063.0,0.0025513503
1064.0,1064.0,4.575319E-7
1065.0,1065.0,0.0073798774
1066.0,1066.0,6.0100925E-17
1067.0,1067.0,0.01385541
1068.0,1068.0,0.029441575
1069.0,1069.0,4.892168E-5
1070.0,1070.0,0.00410045
1071.0,1071.0,6.1281054E-12
1072.0,1072.0,4.901174E-13
1073.0,1073.0,2.5424367E-7
1074.0,1074.0,0.0071225744
1075.0,1075.0,4.0305848E-17
1076.0,1076.0,0.0010624395
1077.0,1077.0,1.208084E-34
1078.0,1078.0,1.246737E-7
1079.0,1079.0,5.7228073E-5
1080.0,1080.0,6.9719654E-8
1081.0,1081.0,3.1201267E-24
1082.0,1082.0,1.8918445E-31
1083.0,1083.0,3.7647564E-7
1084.0,1084.0,3.2051046E-6
1085.0,1085.0,4.7670942E-4
1086.0,1086.0,0.0019711566
1087.0,1087.0,0.0010611061
1088.0,1088.0,0.0048015737
1089.0,1089.0,0.012760179
1090.0,1090.0,1.712256E-8
1091.0,1091.0,9.863074E-5
1092.0,1092.0,0.19717988
1093.0,1093.0,5.525076E-5
1094.0,1094.0,0.0041845753
1095.0,1095.0,5.950872E-17
1096.0,1096.0,5.690815E-12
1097.0,1097.0,4.1307627E-5
1098.0,1098.0,5.0854956E-4
1099.0,1099.0,3.462643E-7
1100.0,1100.0,0.0049320403
1101.0,1101.0,0.0038420768
1102.0,1102.0,0.08496595
1103.0,1103.0,0.2572003
1104.0,1104.0,1.0534169E-4
1105.0,1105.0,0.004073713
1106.0,1106.0,9.17854E-11
1107.0,1107.0,1.3033567E-16
1108.0,1108.0,2.6248232E-8
1109.0,1109.0,6.0361053E-5
1110.0,1110.0,0.058469333
1111.0,1111.0,0.002619123
1112.0,1112.0,3.7463215E-5
1113.0,1113.0,0.06261786
1114.0,1114.0,0.0042999736
1115.0,1115.0,0.004649473
1116.0,1116.0,6.2296405E-25
1117.0,1117.0,1.3940131E-4
1118.0,1118.0,0.0011870833
1119.0,1119.0,0.48615965
1120.0,1120.0,1.5714718E-30
1121.0,1121.0,4.8975334E-11
1122.0,1122.0,4.4248293E-17
1123.0,1123.0,0.0
1124.0,1124.0,4.9642087E-5
1125.0,1125.0,1.34845295E-5
1126.0,1126.0,0.23842497
1127.0,1127.0,0.0067767752
1128.0,1128.0,5.2123973E-8
1129.0,1129.0,5.8673897E-5
1130.0,1130.0,6.9202364E-9
1131.0,1131.0,2.6080353E-4
1132.0,1132.0,1.636907E-4
1133.0,1133.0,0.0
1134.0,1134.0,0.20904183
1135.0,1135.0,1.8906391E-4
1136.0,1136.0,1.4873854E-8
1137.0,1137.0,0.001883965
1138.0,1138.0,0.0014929599
1139.0,1139.0,0.0015660853
1140.0,1140.0,3.3677747E-9
1141.0,1141.0,5.3688605E-6
1142.0,1142.0,7.4217784E-16
1143.0,1143.0,3.571346E-10
1144.0,1144.0,0.66204154
1145.0,1145.0,7.2382265E-12
1146.0,1146.0,2.2978372E-4
1147.0,1147.0,0.6579123
1148.0,1148.0,3.8120325E-4
1149.0,1149.0,1.9442016E-6
1150.0,1150.0,6.7373674E-4
1151.0,1151.0,0.001644979
1152.0,1152.0,7.247822E-25
1153.0,1153.0,1.3261226E-8
1154.0,1154.0,5.032572E-4
1155.0,1155.0,1.7859328E-6
1156.0,1156.0,2.779726E-10
1157.0,1157.0,2.9367215E-17
1158.0,1158.0,6.711479E-5
1159.0,1159.0,5.173144E-6
1160.0,1160.0,6.736198E-17
1161.0,1161.0,7.36158E-23
1162.0,1162.0,4.5737388E-4
1163.0,1163.0,2.2202606E-8
1164.0,1164.0,4.2627238E-5
1165.0,1165.0,5.9574126E-4
1166.0,1166.0,0.009508177
1167.0,1167.0,0.16171715
1168.0,1168.0,1.4859133E-9
1169.0,1169.0,6.691415E-4
1170.0,1170.0,1.0811731E-10
1171.0,1171.0,5.5383026E-7
1172.0,1172.0,7.914486E-5
1173.0,1173.0,0.0026735014
1174.0,1174.0,6.5357264E-12
1175.0,1175.0,1.1845045E-9
1176.0,1176.0,2.8402166E-4
1177.0,1177.0,0.013486122
1178.0,1178.0,5.091488E-5
1179.0,1179.0,1.3022654E-11
1180.0,1180.0,1.7004224E-6
1181.0,1181.0,0.0019655784
1182.0,1182.0,4.2295896E-9
1183.0,1183.0,4.782365E-21
1184.0,1184.0,0.037686795
1185.0,1185.0,1.333326E-6
1186.0,1186.0,3.5647307E-8
1187.0,1187.0,0.0013942467
1188.0,1188.0,9.591477E-7
1189.0,1189.0,3.8331535E-8
1190.0,1190.0,0.0013431974
1191.0,1191.0,7.962148E-12
1192.0,1192.0,1.4890767E-12
1193.0,1193.0,1.3112324E-8
1194.0,1194.0,6.4912716E-14
1195.0,1195.0,1.2498676E-4
1196.0,1196.0,0.0030009244
1197.0,1197.0,0.0032505677
1198.0,1198.0,2.2030846E-24
1199.0,1199.0,7.283603E-13
1200.0,1200.0,1.3644396E-12
1201.0,1201.0,1.3360943E-6
1202.0,1202.0,0.024315502
1203.0,1203.0,7.997185E-11
1204.0,1204.0,4.0910504E-4
1205.0,1205.0,3.9371316E-4
1206.0,1206.0,8.4606734E-5
1207.0,1207.0,1.2559583E-7
1208.0,1208.0,0.022674548
1209.0,1209.0,5.5924536E-17
1210.0,1210.0,1.0646324E-6
1211.0,1211.0,0.08325299
1212.0,1212.0,0.6025049
1213.0,1213.0,3.4492416E-5
1214.0,1214.0,0.10107232
1215.0,1215.0,5.1679697E-5
1216.0,1216.0,2.3997227E-6
1217.0,1217.0,4.3068282E-4
1218.0,1218.0,3.709193E-8
1219.0,1219.0,5.594789E-21
1220.0,1220.0,2.9039217E-4
1221.0,1221.0,3.915446E-8
1222.0,1222.0,7.816547E-4
1223.0,1223.0,0.010920367
1224.0,1224.0,0.6076907
1225.0,1225.0,7.564822E-6
1226.0,1226.0,0.26536772
1227.0,1227.0,7.853592E-14
1228.0,1228.0,1.8114518E-7
1229.0,1229.0,4.0931368E-4
1230.0,1230.0,3.8834543E-7
1231.0,1231.0,2.7119165E-7
1232.0,1232.0,5.3334606E-8
1233.0,1233.0,5.521719E-5
1234.0,1234.0,1.08109764E-10
1235.0,1235.0,7.2151836E-4
1236.0,1236.0,1.6859365E-5
1237.0,1237.0,5.335958E-4
1238.0,1238.0,0.053165395
1239.0,1239.0,3.3520214E-6
1240.0,1240.0,4.600641E-4
1241.0,1241.0,0.043969132
1242.0,1242.0,0.021442661
1243.0,1243.0,1.15452975E-4
1244.0,1244.0,1.15394805E-8
1245.0,1245.0,6.033955E-4
1246.0,1246.0,0.070332296
1247.0,1247.0,6.217177E-21
1248.0,1248.0,1.2711927E-22
1249.0,1249.0,2.2250408E-4
1250.0,1250.0,5.2573483E-5
1251.0,1251.0,6.41235E-4
1252.0,1252.0,4.7317933E-4
1253.0,1253.0,1.0404854E-6
1254.0,1254.0,2.9662965E-4
1255.0,1255.0,2.261213E-6
1256.0,1256.0,4.3809086E-6
1257.0,1257.0,5.0078852E-20
1258.0,1258.0,0.0035595782
1259.0,1259.0,0.0027024765
1260.0,1260.0,0.018455062
1261.0,1261.0,1.5862376E-4
1262.0,1262.0,0.005674981
1263.0,1263.0,5.7900794E-14
1264.0,1264.0,0.001692783
1265.0,1265.0,0.043706495
1266.0,1266.0,0.007996532
1267.0,1267.0,5.2469404E-4
1268.0,1268.0,0.07079117
1269.0,1269.0,1.0210485E-22
1270.0,1270.0,0.001083563
1271.0,1271.0,0.0046461173
1272.0,1272.0,3.6790446E-11
1273.0,1273.0,5.1822054E-4
1274.0,1274.0,2.5906613E-5
1275.0,1275.0,2.2768454E-8
1276.0,1276.0,0.0011883542
1277.0,1277.0,7.790639E-29
1278.0,1278.0,6.060302E-4
1279.0,1279.0,0.049020313
1280.0,1280.0,0.056753952
1281.0,1281.0,3.1520238E-37
1282.0,1282.0,0.09567995
1283.0,1283.0,1.8957305E-4
1284.0,1284.0,7.263809E-11
1285.0,1285.0,8.406846E-7
1286.0,1286.0,2.9024454E-9
1287.0,1287.0,1.7196355E-8
1288.0,1288.0,7.2036435E-8
1289.0,1289.0,1.480295E-4
1290.0,1290.0,0.09203645
1291.0,1291.0,8.153527E-5
1292.0,1292.0,9.474465E-21
1293.0,1293.0,6.625821E-8
1294.0,1294.0,1.3037969E-7
1295.0,1295.0,2.1120377E-5
1296.0,1296.0,0.13630153
1297.0,1297.0,3.3316205E-4
1298.0,1298.0,8.164249E-4
1299.0,1299.0,2.847743E-4
1300.0,1300.0,1.0442766E-12
1301.0,1301.0,0.011065325
1302.0,1302.0,7.533259E-4
1303.0,1303.0,3.1687186E-37
1304.0,1304.0,0.005428031
1305.0,1305.0,6.7719084E-5
1306.0,1306.0,7.461534E-14
1307.0,1307.0,9.8295735E-5
1308.0,1308.0,0.18601231
1309.0,1309.0,3.6268302E-5
1310.0,1310.0,5.5136695E-8
1311.0,1311.0,3.430002E-5
1312.0,1312.0,0.0
1313.0,1313.0,5.514613E-14
1314.0,1314.0,1.7841347E-4
1315.0,1315.0,2.145075E-4
1316.0,1316.0,0.0
1317.0,1317.0,0.2106233
1318.0,1318.0,1.624882E-7
1319.0,1319.0,5.5965336E-7
1320.0,1320.0,2.1594962E-11
1321.0,1321.0,0.03609842
1322.0,1322.0,7.975306E-4
1323.0,1323.0,2.6990776E-7
1324.0,1324.0,1.4332118E-8
1325.0,1325.0,0.0017157462
1326.0,1326.0,4.3860857E-7
1327.0,1327.0,4.123008E-7
1328.0,1328.0,3.5703192E-7
1329.0,1329.0,0.72227
1330.0,1330.0,2.0097488E-8
1331.0,1331.0,7.9959887E-4
1332.0,1332.0,0.034850266
1333.0,1333.0,0.0053799534
1334.0,1334.0,2.7188245E-4
1335.0,1335.0,2.4635492E-6
1336.0,1336.0,3.4822186E-8
1337.0,1337.0,1.3667483E-20
1338.0,1338.0,1.017058E-4
1339.0,1339.0,0.023211109
1340.0,1340.0,2.1861102E-7
1341.0,1341.0,1.6393308E-6
1342.0,1342.0,6.57935E-4
1343.0,1343.0,2.5735353E-6
1344.0,1344.0,4.717687E-8
1345.0,1345.0,0.0055020833
1346.0,1346.0,3.8265604E-8
1347.0,1347.0,0.036039192
1348.0,1348.0,0.0013436145
1349.0,1349.0,3.7449354E-7
1350.0,1350.0,4.1585875E-4
1351.0,1351.0,0.13040046
1352.0,1352.0,0.017409034
1353.0,1353.0,3.2091368E-4
1354.0,1354.0,2.1225855E-8
1355.0,1355.0,0.44912395
1356.0,1356.0,0.20778635
1357.0,1357.0,9.543361E-6
1358.0,1358.0,0.029579079
1359.0,1359.0,1.8623683E-7
1360.0,1360.0,6.41945E-5
1361.0,1361.0,0.001355282
1362.0,1362.0,7.416209E-12
1363.0,1363.0,6.5372605E-4
1364.0,1364.0,0.0030666066
1365.0,1365.0,1.1923745E-28
1366.0,1366.0,9.43205E-8
1367.0,1367.0,7.364123E-13
1368.0,1368.0,2.3055953E-4
1369.0,1369.0,5.7169436E-6
1370.0,1370.0,1.2785098E-7
1371.0,1371.0,2.320139E-19
1372.0,1372.0,5.3405834E-8
1373.0,1373.0,0.002448272
1374.0,1374.0,0.015738644
1375.0,1375.0,1.3558385E-5
1376.0,1376.0,1.2600565E-4
1377.0,1377.0,1.5748188E-6
1378.0,1378.0,1.0300727E-12
1379.0,1379.0,4.184885E-13
1380.0,1380.0,0.01751154
1381.0,1381.0,4.966927E-7
1382.0,1382.0,8.34131E-5
1383.0,1383.0,3.1303917E-4
1384.0,1384.0,2.7311591E-8
1385.0,1385.0,1.90719E-5
1386.0,1386.0,0.019055843
1387.0,1387.0,5.985302E-5
1388.0,1388.0,9.842904E-12
1389.0,1389.0,0.0049556955
1390.0,1390.0,2.6312008E-4
1391.0,1391.0,7.8193374E-8
1392.0,1392.0,3.1162523E-7
1393.0,1393.0,0.0
1394.0,1394.0,3.4194766E-8
1395.0,1395.0,5.9150887E-4
1396.0,1396.0,5.2962745E-18
1397.0,1397.0,4.1987475E-10
1398.0,1398.0,5.477452E-6
1399.0,1399.0,4.077343E-5
1400.0,1400.0,3.1597512E-5
1401.0,1401.0,5.5497966E-9
1402.0,1402.0,0.0012324102
1403.0,1403.0,0.013243343
1404.0,1404.0,0.07698205
1405.0,1405.0,6.672683E-4
1406.0,1406.0,0.0016365746
1407.0,1407.0,1.8701796E-6
1408.0,1408.0,0.0020016036
1409.0,1409.0,2.4147484E-10
1410.0,1410.0,0.610572
1411.0,1411.0,0.0027118986
1412.0,1412.0,4.1228876E-4
1413.0,1413.0,3.8901907E-12
1414.0,1414.0,1.1862687E-6
1415.0,1415.0,0.0024918655
1416.0,1416.0,0.0035057173
1417.0,1417.0,2.614691E-22
1418.0,1418.0,1.2399347E-6
1419.0,1419.0,0.0021876588
1420.0,1420.0,1.0033019E-7
1421.0,1421.0,7.5936224E-4
1422.0,1422.0,0.0027315514
1423.0,1423.0,0.021501916
1424.0,1424.0,0.016349543
1425.0,1425.0,0.015425301
1426.0,1426.0,0.0027270154
1427.0,1427.0,0.022795727
1428.0,1428.0,1.2702474E-6
1429.0,1429.0,1.3938284E-12
1430.0,1430.0,0.002239768
1431.0,1431.0,0.2818675
1432.0,1432.0,6.683063E-12
1433.0,1433.0,4.9580513E-11
1434.0,1434.0,1.9722691E-7
1435.0,1435.0,0.0
1436.0,1436.0,1.0352948E-5
1437.0,1437.0,1.2480234E-7
1438.0,1438.0,3.4781957E-7
1439.0,1439.0,2.7010156E-4
1440.0,1440.0,0.0047295634
1441.0,1441.0,5.2853837E-4
1442.0,1442.0,0.010656507
1443.0,1443.0,8.966672E-8
1444.0,1444.0,4.0359285E-21
1445.0,1445.0,0.03902515
1446.0,1446.0,8.7056294E-16
1447.0,1447.0,3.0975955E-4
1448.0,1448.0,9.673283E-13
1449.0,1449.0,6.1184153E-7
1450.0,1450.0,1.06239444E-4
1451.0,1451.0,6.074887E-14
1452.0,1452.0,3.5759356E-7
1453.0,1453.0,0.088709
1454.0,1454.0,1.0633293E-17
1455.0,1455.0,1.7984643E-9
1456.0,1456.0,5.984193E-6
1457.0,1457.0,6.2915184E-5
1458.0,1458.0,1.0437898E-6
1459.0,1459.0,6.05572E-7
1460.0,1460.0,2.5159026E-5
1461.0,1461.0,6.100375E-7
1462.0,1462.0,0.0011766461
1463.0,1463.0,0.5658266
1464.0,1464.0,1.0858161E-12
1465.0,1465.0,1.0426438E-7
1466.0,1466.0,1.6311965E-4
1467.0,1467.0,2.3092296E-8
1468.0,1468.0,5.5155897E-6
1469.0,1469.0,0.023947578
1470.0,1470.0,9.606691E-5
1471.0,1471.0,6.67162E-8
1472.0,1472.0,1.16250674E-4
1473.0,1473.0,1.8975887E-13
1474.0,1474.0,1.7875466E-6
1475.0,1475.0,7.7367566E-16
1476.0,1476.0,2.9642584E-11
1477.0,1477.0,2.0616426E-31
1478.0,1478.0,1.6157876E-4
1479.0,1479.0,4.739115E-22
1480.0,1480.0,0.0023284939
1481.0,1481.0,6.4594415E-16
1482.0,1482.0,1.7524882E-4
1483.0,1483.0,1.5230555E-7
1484.0,1484.0,1.0738241E-4
1485.0,1485.0,0.0010419316
1486.0,1486.0,5.972612E-6
1487.0,1487.0,0.18783449
1488.0,1488.0,2.3386037E-19
1489.0,1489.0,0.13446017
1490.0,1490.0,0.0075806705
1491.0,1491.0,0.19338883
1492.0,1492.0,6.597728E-4
1493.0,1493.0,0.632229
1494.0,1494.0,2.9673401E-12
1495.0,1495.0,1.7643607E-9
1496.0,1496.0,0.0019837075
1497.0,1497.0,9.1232646E-11
1498.0,1498.0,1.8303828E-4
1499.0,1499.0,0.0026018089
1500.0,1500.0,5.156844E-4
1501.0,1501.0,7.1716553E-4
1502.0,1502.0,4.4891526E-6
1503.0,1503.0,0.0036474662
1504.0,1504.0,1.1361144E-4
1505.0,1505.0,1.8815706E-5
1506.0,1506.0,1.7369246E-7
1507.0,1507.0,1.3607049E-8
1508.0,1508.0,9.6349264E-5
1509.0,1509.0,1.0453182E-12
1510.0,1510.0,4.224289E-29
1511.0,1511.0,2.6553397E-11
1512.0,1512.0,4.1130367E-8
1513.0,1513.0,4.208057E-6
1514.0,1514.0,1.15872445E-17
1515.0,1515.0,9.146771E-13
1516.0,1516.0,3.0909637E-6
1517.0,1517.0,1.0980499E-7
1518.0,1518.0,0.0025935185
1519.0,1519.0,5.1882058E-8
1520.0,1520.0,1.4323093E-5
1521.0,1521.0,8.3325495E-4
1522.0,1522.0,1.3551406E-13
1523.0,1523.0,3.1093336E-10
1524.0,1524.0,0.38739288
1525.0,1525.0,0.0019814454
1526.0,1526.0,6.863696E-4
1527.0,1527.0,3.3155973E-6
1528.0,1528.0,3.819336E-4
1529.0,1529.0,3.3104616E-8
1530.0,1530.0,1.5367434E-6
1531.0,1531.0,0.0066783302
1532.0,1532.0,0.005092557
1533.0,1533.0,2.5123387E-4
1534.0,1534.0,1.0765929E-4
1535.0,1535.0,0.10012833
1536.0,1536.0,0.019883879
1537.0,1537.0,0.014062292
1538.0,1538.0,0.0043174187
1539.0,1539.0,7.1305066E-11
1540.0,1540.0,1.7151542E-4
1541.0,1541.0,3.3306907E-5
1542.0,1542.0,5.228007E-9
1543.0,1543.0,1.2168862E-6
1544.0,1544.0,0.018468106
1545.0,1545.0,7.0899714E-12
1546.0,1546.0,3.6902377E-21
1547.0,1547.0,1.1226777E-5
1548.0,1548.0,1.821796E-7
1549.0,1549.0,8.8140296E-5
1550.0,1550.0,3.086384E-7
1551.0,1551.0,5.2973464E-5
1552.0,1552.0,1.0520597E-6
1553.0,1553.0,0.0025272183
1554.0,1554.0,6.450632E-5
1555.0,1555.0,4.932394E-7
1556.0,1556.0,4.4136646E-5
1557.0,1557.0,2.0966376E-4
1558.0,1558.0,7.4708635E-7
1559.0,1559.0,2.7363718E-9
1560.0,1560.0,3.255076E-8
1561.0,1561.0,1.7755571E-8
1562.0,1562.0,2.8149196E-4
1563.0,1563.0,0.007162305
1564.0,1564.0,3.1012573E-10
1565.0,1565.0,2.4113579E-4
1566.0,1566.0,1.0619856E-5
1567.0,1567.0,4.3241374E-12
1568.0,1568.0,3.2026008E-5
1569.0,1569.0,0.0025646316
1570.0,1570.0,3.6081634E-4
1571.0,1571.0,9.8971384E-8
1572.0,1572.0,8.2021244E-13
1573.0,1573.0,2.5283662E-4
1574.0,1574.0,0.002966266
1575.0,1575.0,1.6037855E-5
1576.0,1576.0,6.3349813E-4
1577.0,1577.0,5.0650895E-5
1578.0,1578.0,0.001035431
1579.0,1579.0,1.2796042E-4
1580.0,1580.0,5.080407E-6
1581.0,1581.0,0.009917768
1582.0,1582.0,8.372402E-5
1583.0,1583.0,7.3109095E-7
1584.0,1584.0,0.031034848
1585.0,1585.0,1.8305489E-6
1586.0,1586.0,1.2719202E-8
1587.0,1587.0,4.3569944E-5
1588.0,1588.0,0.1175021
1589.0,1589.0,0.0017942598
1590.0,1590.0,5.265786E-8
1591.0,1591.0,4.9008793E-8
1592.0,1592.0,3.055509E-4
1593.0,1593.0,3.357271E-4
1594.0,1594.0,0.0026082823
1595.0,1595.0,1.3113638E-11
1596.0,1596.0,0.0
1597.0,1597.0,6.589128E-4
1598.0,1598.0,1.6625178E-4
1599.0,1599.0,1.1434731E-9
1600.0,1600.0,2.1261499E-7
1601.0,1601.0,2.1183338E-8
1602.0,1602.0,1.5229398E-10
1603.0,1603.0,0.031009903
1604.0,1604.0,6.448041E-7
1605.0,1605.0,0.59349024
1606.0,1606.0,2.878633E-9
1607.0,1607.0,5.0184573E-4
1608.0,1608.0,0.50644547
1609.0,1609.0,7.833994E-12
1610.0,1610.0,3.542437E-24
1611.0,1611.0,0.0010760392
1612.0,1612.0,0.0
1613.0,1613.0,1.44006E-12
1614.0,1614.0,3.2926516E-7
1615.0,1615.0,6.6981634E-8
1616.0,1616.0,7.2349223E-13
1617.0,1617.0,0.0
1618.0,1618.0,6.7364885E-13
1619.0,1619.0,8.8655156E-8
1620.0,1620.0,0.002642342
1621.0,1621.0,3.264459E-10
1622.0,1622.0,1.981053E-8
1623.0,1623.0,8.224755E-22
1624.0,1624.0,2.3248529E-5
1625.0,1625.0,3.842607E-7
1626.0,1626.0,1.3742399E-8
1627.0,1627.0,7.5996027E-4
1628.0,1628.0,3.224628E-4
1629.0,1629.0,0.015271039
1630.0,1630.0,1.5682634E-4
1631.0,1631.0,1.1438937E-15
1632.0,1632.0,7.0878515E-16
1633.0,1633.0,0.0445834
1634.0,1634.0,6.576679E-13
1635.0,1635.0,1.8526281E-22
1636.0,1636.0,6.261765E-6
1637.0,1637.0,1.369282E-8
1638.0,1638.0,1.3131984E-6
1639.0,1639.0,2.9510245E-4
1640.0,1640.0,1.1665935E-8
1641.0,1641.0,0.0011189616
1642.0,1642.0,4.7707687E-7
1643.0,1643.0,6.128513E-4
1644.0,1644.0,8.542576E-5
1645.0,1645.0,4.896864E-4
1646.0,1646.0,6.678685E-8
1647.0,1647.0,4.377978E-15
1648.0,1648.0,1.4049508E-5
1649.0,1649.0,2.3241893E-4
1650.0,1650.0,0.061625317
1651.0,1651.0,6.6326535E-4
1652.0,1652.0,4.9537764E-4
1653.0,1653.0,1.08747125E-4
1654.0,1654.0,3.172153E-6
1655.0,1655.0,2.5379384E-7
1656.0,1656.0,0.39128965
1657.0,1657.0,5.3108994E-5
1658.0,1658.0,0.0063105165
1659.0,1659.0,0.16602944
1660.0,1660.0,1.1801885E-30
1661.0,1661.0,0.038117737
1662.0,1662.0,7.7273406E-5
1663.0,1663.0,1.2394381E-8
1664.0,1664.0,3.577802E-5
1665.0,1665.0,0.0056443326
1666.0,1666.0,0.016879879
