Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
3.38216E-3,69.127960727,0.73298308,0.012673653,0.363636364,1
3.42024E-3,69.469984961,0.73516896,0.012429929,0.363636364,1
3.43336E-3,69.813321173,0.735913696,0.012186205,0.363636364,1
3.43814E-3,70.157135114,0.736183838,0.011942481,0.363636364,1
3.55937E-3,70.513072159,0.742858792,0.011698757,0.363636364,1
3.56172E-3,70.869244039,0.742984758,0.011455033,0.363636364,1
3.57654E-3,71.226898196,0.743777018,0.011211309,0.363636364,1
3.5886E-3,71.585758528,0.744418109,0.010967585,0.363636364,1
3.60771E-3,71.94652904,0.745426848,0.010723861,0.363636364,1
3.62637E-3,72.309165944,0.7464048,0.010480136,0.363636364,1
3.76559E-3,72.685724642,0.753469098,0.010236412,0.363636364,1
3.79202E-3,73.06492704,0.754766352,0.009992688,0.363636364,1
3.79479E-3,73.444406471,0.754901501,0.009748964,0.363636364,1
3.8451E-3,73.828916865,0.757330174,0.00950524,0.363636364,1
3.88527E-3,74.217443994,0.759234949,0.009261516,0.363636364,1
3.9824E-3,74.615683941,0.763719592,0.009017792,0.363636364,1
4.09608E-3,75.025292364,0.768761006,0.008774068,0.363636364,1
4.10961E-3,75.436253461,0.769346572,0.008530344,0.363636364,1
4.12192E-3,75.848445539,0.769876886,0.00828662,0.363636364,1
4.16383E-3,76.264828848,0.771664348,0.008042895,0.363636364,1
4.24619E-3,76.689447723,0.775096954,0.007799171,0.363636364,1
4.27208E-3,77.116655673,0.776154864,0.007555447,0.363636364,1
4.32481E-3,77.54913694,0.778279085,0.007311723,0.363636364,1
4.33398E-3,77.982534971,0.778644273,0.007067999,0.363636364,1
4.49296E-3,78.431831243,0.784791244,0.006824275,0.363636364,1
4.49851E-3,78.881681854,0.784999423,0.006580551,0.363636364,1
4.52745E-3,79.334426921,0.78607991,0.006336827,0.363636364,1
4.69361E-3,79.803788376,0.792078498,0.006093103,0.363636364,1
4.7019E-3,80.273978075,0.792368707,0.005849379,0.454545455,1
4.81528E-3,80.755505673,0.796261487,0.005605654,0.545454545,1
4.89244E-3,81.244749493,0.79882837,0.00536193,0.545454545,1
5.09373E-3,81.754122948,0.805229936,0.005118206,0.545454545,1
5.46623E-3,82.300745453,0.816061036,0.004874482,0.545454545,1
5.53051E-3,82.853796119,0.817809463,0.004630758,0.545454545,1
5.63008E-3,83.416804527,0.820453245,0.004387034,0.636363636,1
5.75396E-3,83.992200336,0.823636907,0.00414331,0.636363636,1
5.77257E-3,84.569457391,0.824105531,0.003899586,0.636363636,1
5.81876E-3,85.151333558,0.825257842,0.003655862,0.636363636,1
6.05498E-3,85.756831524,0.830922301,0.003412137,0.636363636,1
6.77824E-3,86.434656023,0.846188604,0.003168413,0.636363636,1
6.8809E-3,87.122745814,0.848134769,0.002924689,0.636363636,1
6.89718E-3,87.812463765,0.848438931,0.002680965,0.636363636,1
7.13274E-3,88.525738243,0.852707104,0.002437241,0.636363636,1
7.29565E-3,89.255302945,0.85552079,0.002193517,0.636363636,1
8.0999E-3,90.065292749,0.867972337,0.001949793,0.727272727,1
8.83582E-3,90.948874744,0.877623015,0.001706069,0.818181818,1
8.91669E-3,91.840543993,0.878598201,0.001462345,0.909090909,1
9.1377E-3,92.754313908,0.881185586,0.001218621,0.909090909,1
1.33305E-2,94.087360211,0.915393953,0.000974896,1,1
1.51607E-2,95.603432265,0.924840225,0.000731172,1,1
2.15832E-2,97.761750254,0.945997583,0.000487448,1,1
2.23825E-2,100,0.947825483,0.000243724,1,1
